     index           time           Name             ID        Type      Format  Len      Data
  00000267    11:50:09.444.969             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000268    11:50:09.455.590             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000269    11:50:09.475.986             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000270    11:50:09.507.935             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000271    11:50:09.507.960             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000272    11:50:09.538.863             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000273    11:50:09.552.240             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000274    11:50:09.572.763             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000275    11:50:09.597.411             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000276    11:50:09.612.719             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000277    11:50:09.705.293             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000278    11:50:09.705.302             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00000279    11:50:09.705.306             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000280    11:50:09.705.310             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000281    11:50:09.705.314             接收       03401014        DATA    EXTENDED    8      00 00 60 20 98 01 20 00 
  00000282    11:50:09.725.346             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000283    11:50:09.757.244             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000284    11:50:09.757.270             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000285    11:50:09.790.532             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000286    11:50:09.802.392             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000287    11:50:09.802.421             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000288    11:50:09.832.040             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000289    11:50:09.851.592             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000290    11:50:09.864.433             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000291    11:50:09.896.053             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000292    11:50:09.908.884             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000293    11:50:09.928.558             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000294    11:50:10.013.515             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000295    11:50:10.013.524             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000296    11:50:10.013.529             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000297    11:50:10.013.533             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000298    11:50:10.013.538             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000299    11:50:10.049.991             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000300    11:50:10.050.003             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00000301    11:50:10.071.565             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000302    11:50:10.102.335             接收       03401014        DATA    EXTENDED    8      00 00 60 20 98 01 20 00 
  00000303    11:50:10.113.951             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000304    11:50:10.144.938             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000305    11:50:10.165.194             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000306    11:50:10.165.220             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000307    11:50:10.195.300             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000308    11:50:10.206.485             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000309    11:50:10.226.791             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000310    11:50:10.316.333             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000311    11:50:10.316.341             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000312    11:50:10.316.346             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000313    11:50:10.316.349             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314    11:50:10.316.353             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000315    11:50:10.347.727             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000316    11:50:10.363.296             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000317    11:50:10.383.597             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000318    11:50:10.394.469             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000319    11:50:10.435.351             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000320    11:50:10.435.376             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000321    11:50:10.455.145             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00000322    11:50:10.475.936             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000323    11:50:10.494.633             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000324    11:50:10.508.357             接收       03401014        DATA    EXTENDED    8      00 00 60 20 9B 00 00 00 
  00000325    11:50:10.539.259             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000326    11:50:10.554.311             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000327    11:50:10.554.335             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000328    11:50:10.648.300             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000329    11:50:10.648.308             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000330    11:50:10.648.312             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000331    11:50:10.648.316             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000332    11:50:10.658.654             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000333    11:50:10.675.661             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000334    11:50:10.709.829             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000335    11:50:10.709.854             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000336    11:50:10.740.751             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000337    11:50:10.761.575             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000338    11:50:10.761.603             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000339    11:50:10.802.367             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000340    11:50:10.802.392             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000341    11:50:10.822.679             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000342    11:50:10.854.411             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00000343    11:50:10.854.439             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000344    11:50:10.952.066             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000345    11:50:10.952.076             接收       03401014        DATA    EXTENDED    8      00 00 60 20 9B 00 00 00 
  00000346    11:50:10.952.081             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000347    11:50:10.952.086             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000348    11:50:10.952.091             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000349    11:50:10.980.003             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000350    11:50:11.004.139             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000351    11:50:11.004.165             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000352    11:50:11.040.055             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000353    11:50:11.052.932             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000354    11:50:11.073.967             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000355    11:50:11.098.473             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000356    11:50:11.115.339             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000357    11:50:11.130.302             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000358    11:50:11.145.917             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000359    11:50:11.166.768             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000360    11:50:11.266.948             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000361    11:50:11.266.956             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000362    11:50:11.266.961             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000363    11:50:11.266.965             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
