     index           time           Name             ID        Type      Format  Len      Data
  00002172    10:10:34.100.550             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002173    10:10:34.111.610             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002174    10:10:34.151.047             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002175    10:10:34.151.074             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002176    10:10:34.182.954             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002177    10:10:34.206.457             接收       03401030        DATA    EXTENDED    8      00 00 20 00 00 00 00 00 
  00002178    10:10:34.206.482             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002179    10:10:34.243.779             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002180    10:10:34.257.290             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002181    10:10:34.257.318             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002182    10:10:34.290.105             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002183    10:10:34.308.648             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002184    10:10:34.372.523             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002185    10:10:34.372.531             接收       03401008        DATA    EXTENDED    8      00 01 00 04 D6 07 D0 16 
  00002186    10:10:34.372.535             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002187    10:10:34.380.085             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002188    10:10:34.401.297             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002189    10:10:34.420.605             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002190    10:10:34.441.253             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002191    10:10:34.462.172             接收       03401012        DATA    EXTENDED    8      00 02 1A 78 00 00 00 00 
  00002192    10:10:34.474.645             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002193    10:10:34.503.149             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002194    10:10:34.503.177             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002195    10:10:34.536.351             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002196    10:10:34.550.459             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002197    10:10:34.566.354             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002198    10:10:34.586.882             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002199    10:10:34.600.144             接收       03401030        DATA    EXTENDED    8      00 00 20 00 00 00 00 00 
  00002200    10:10:34.678.559             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002201    10:10:34.678.568             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002202    10:10:34.678.571             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002203    10:10:34.678.575             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002204    10:10:34.714.432             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002205    10:10:34.714.443             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002206    10:10:34.742.420             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002207    10:10:34.755.747             接收       03401008        DATA    EXTENDED    8      00 01 00 03 ED 07 D0 16 
  00002208    10:10:34.768.897             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002209    10:10:34.805.290             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002210    10:10:34.805.317             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002211    10:10:34.816.642             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002212    10:10:34.837.208             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002213    10:10:34.849.907             接收       03401012        DATA    EXTENDED    8      00 02 1A 78 00 00 00 00 
  00002214    10:10:34.862.149             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002215    10:10:34.893.595             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002216    10:10:34.909.185             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002217    10:10:34.929.977             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002218    10:10:34.984.264             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002219    10:10:34.984.272             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002220    10:10:34.984.276             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002221    10:10:35.005.352             接收       03401030        DATA    EXTENDED    8      00 00 20 00 00 00 00 00 
  00002222    10:10:35.025.666             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002223    10:10:35.056.623             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002224    10:10:35.056.649             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002225    10:10:35.067.833             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002226    10:10:35.099.470             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002227    10:10:35.112.027             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002228    10:10:35.130.655             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002229    10:10:35.151.315             接收       03401008        DATA    EXTENDED    8      00 01 00 03 10 07 D0 16 
  00002230    10:10:35.161.082             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002231    10:10:35.192.154             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002232    10:10:35.204.745             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002233    10:10:35.224.311             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002234    10:10:35.305.348             接收       03401012        DATA    EXTENDED    8      00 02 1A 78 00 00 00 00 
  00002235    10:10:35.305.357             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002236    10:10:35.305.361             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002237    10:10:35.305.365             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002238    10:10:35.315.018             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002239    10:10:35.347.210             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002240    10:10:35.367.797             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002241    10:10:35.380.787             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002242    10:10:35.401.652             接收       03401030        DATA    EXTENDED    8      00 00 20 00 00 00 00 00 
  00002243    10:10:35.401.679             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002244    10:10:35.433.980             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002245    10:10:35.463.417             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002246    10:10:35.463.429             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002247    10:10:35.500.402             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002248    10:10:35.505.714             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002249    10:10:35.518.405             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002250    10:10:35.549.872             接收       03401008        DATA    EXTENDED    8      00 01 00 02 38 07 D0 16 
  00002251    10:10:35.613.800             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002252    10:10:35.613.808             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002253    10:10:35.613.813             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002254    10:10:35.613.817             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002255    10:10:35.642.143             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002256    10:10:35.665.686             接收       03401012        DATA    EXTENDED    8      00 02 1A 78 00 00 00 00 
  00002257    10:10:35.672.996             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002258    10:10:35.714.864             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002259    10:10:35.714.891             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002260    10:10:35.739.685             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002261    10:10:35.757.574             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002262    10:10:35.757.585             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002263    10:10:35.788.927             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002264    10:10:35.807.704             接收       03401030        DATA    EXTENDED    8      00 00 20 00 00 00 00 00 
  00002265    10:10:35.818.990             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002266    10:10:35.846.944             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002267    10:10:35.866.965             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
