     index           time           Name             ID        Type      Format  Len      Data
  00000267     9:53:21.725.544             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000268     9:53:21.743.030             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000269     9:53:21.743.057             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000270     9:53:21.776.058             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000271     9:53:21.788.646             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272     9:53:21.807.846             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000273     9:53:21.865.159             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000274     9:53:21.865.168             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000275     9:53:21.865.172             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000276     9:53:21.879.668             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000277     9:53:21.900.486             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000278     9:53:21.926.559             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000279     9:53:21.943.351             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000280     9:53:21.963.449             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000281     9:53:21.977.490             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000282     9:53:21.986.547             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000283     9:53:22.026.226             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000284     9:53:22.034.908             接收       03401014        DATA    EXTENDED    8      00 12 60 14 18 01 20 00 
  00000285     9:53:22.049.707             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000286     9:53:22.085.681             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000287     9:53:22.085.713             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288     9:53:22.119.017             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000289     9:53:22.173.701             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000290     9:53:22.173.710             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000291     9:53:22.173.714             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000292     9:53:22.190.877             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000293     9:53:22.210.728             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000294     9:53:22.244.712             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000295     9:53:22.244.739             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000296     9:53:22.258.022             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000297     9:53:22.301.068             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000298     9:53:22.301.093             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000299     9:53:22.316.749             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000300     9:53:22.336.427             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000301     9:53:22.350.268             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000302     9:53:22.382.155             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000303     9:53:22.401.268             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000304     9:53:22.430.995             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000305     9:53:22.431.019             接收       03401014        DATA    EXTENDED    8      00 12 60 14 18 01 20 00 
  00000306     9:53:22.433.154             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000307     9:53:22.476.745             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000308     9:53:22.492.176             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000309     9:53:22.492.186             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000310     9:53:22.538.196             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000311     9:53:22.538.223             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000312     9:53:22.558.925             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000313     9:53:22.585.060             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314     9:53:22.598.067             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000315     9:53:22.618.649             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000316     9:53:22.632.517             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000317     9:53:22.653.109             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000318     9:53:22.682.510             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000319     9:53:22.682.536             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 04 
  00000320     9:53:22.706.947             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000321     9:53:22.737.909             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000322     9:53:22.737.934             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000323     9:53:22.799.728             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000324     9:53:22.799.737             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000325     9:53:22.799.741             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000326     9:53:22.838.104             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000327     9:53:22.838.129             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00000328     9:53:22.853.311             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000329     9:53:22.880.151             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000330     9:53:22.899.927             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000331     9:53:22.911.338             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000332     9:53:22.941.962             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000333     9:53:22.941.988             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000334     9:53:22.974.458             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000335     9:53:22.995.053             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336     9:53:23.006.954             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000337     9:53:23.036.341             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000338     9:53:23.036.367             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000339     9:53:23.123.541             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000340     9:53:23.123.550             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 04 
  00000341     9:53:23.123.554             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000342     9:53:23.123.558             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000343     9:53:23.131.008             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000344     9:53:23.159.213             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000345     9:53:23.194.883             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000346     9:53:23.194.909             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000347     9:53:23.215.100             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000348     9:53:23.242.065             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00000349     9:53:23.242.091             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000350     9:53:23.276.134             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000351     9:53:23.286.775             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352     9:53:23.305.832             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000353     9:53:23.337.751             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000354     9:53:23.337.778             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000355     9:53:23.364.259             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000356     9:53:23.426.558             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000357     9:53:23.426.567             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000358     9:53:23.426.571             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000359     9:53:23.433.231             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000360     9:53:23.455.353             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000361     9:53:23.502.345             接收       03401008        DATA    EXTENDED    8      00 01 00 00 0B 07 D0 04 
  00000362     9:53:23.502.369             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000363     9:53:23.522.328             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
