     index           time           Name             ID        Type      Format  Len      Data
  00001791     9:51:23.026.296             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001792     9:51:23.026.324             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001793     9:51:23.049.615             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001794     9:51:23.105.760             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001795     9:51:23.105.770             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001796     9:51:23.105.775             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001797     9:51:23.128.963             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001798     9:51:23.142.335             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001799     9:51:23.164.337             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001800     9:51:23.183.013             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001801     9:51:23.194.947             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001802     9:51:23.222.156             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001803     9:51:23.257.563             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001804     9:51:23.257.588             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001805     9:51:23.273.480             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001806     9:51:23.288.882             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001807     9:51:23.317.171             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001808     9:51:23.336.619             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001809     9:51:23.349.114             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001810     9:51:23.428.317             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001811     9:51:23.428.325             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001812     9:51:23.428.329             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001813     9:51:23.428.333             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001814     9:51:23.435.295             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001815     9:51:23.463.117             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001816     9:51:23.476.532             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001817     9:51:23.496.293             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001818     9:51:23.526.039             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001819     9:51:23.526.066             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001820     9:51:23.557.164             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001821     9:51:23.580.068             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001822     9:51:23.580.097             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001823     9:51:23.617.950             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001824     9:51:23.631.222             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001825     9:51:23.650.831             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001826     9:51:23.681.738             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001827     9:51:23.681.767             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001828     9:51:23.737.359             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001829     9:51:23.737.369             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001830     9:51:23.737.375             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001831     9:51:23.767.453             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001832     9:51:23.787.153             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001833     9:51:23.801.448             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001834     9:51:23.838.338             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001835     9:51:23.838.366             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001836     9:51:23.851.314             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001837     9:51:23.880.472             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001838     9:51:23.880.502             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001839     9:51:23.912.734             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001840     9:51:23.927.665             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001841     9:51:23.943.223             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001842     9:51:23.976.166             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001843     9:51:23.976.211             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001844     9:51:24.057.296             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001845     9:51:24.057.304             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001846     9:51:24.057.309             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001847     9:51:24.065.104             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001848     9:51:24.085.613             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001849     9:51:24.098.732             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001850     9:51:24.131.920             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001851     9:51:24.131.947             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001852     9:51:24.159.709             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001853     9:51:24.180.408             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001854     9:51:24.180.435             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001855     9:51:24.211.359             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001856     9:51:24.224.840             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001857     9:51:24.257.431             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001858     9:51:24.277.209             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001859     9:51:24.277.238             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001860     9:51:24.308.062             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001861     9:51:24.365.267             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001862     9:51:24.365.276             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001863     9:51:24.365.281             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001864     9:51:24.377.410             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001865     9:51:24.396.915             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001866     9:51:24.430.252             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001867     9:51:24.430.262             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001868     9:51:24.458.676             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001869     9:51:24.471.661             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001870     9:51:24.499.212             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001871     9:51:24.525.883             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001872     9:51:24.525.911             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001873     9:51:24.554.505             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001874     9:51:24.582.958             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001875     9:51:24.582.983             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001876     9:51:24.601.595             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001877     9:51:24.686.288             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001878     9:51:24.686.296             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001879     9:51:24.686.301             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001880     9:51:24.686.305             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001881     9:51:24.693.838             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001882     9:51:24.742.063             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001883     9:51:24.742.087             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001884     9:51:24.755.220             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001885     9:51:24.776.069             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001886     9:51:24.787.951             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001887     9:51:24.818.258             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001888     9:51:24.838.716             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001889     9:51:24.848.472             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001890     9:51:24.868.631             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001891     9:51:24.881.648             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001892     9:51:24.910.722             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001893     9:51:24.929.452             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001894     9:51:24.991.251             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001895     9:51:24.991.260             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001896     9:51:24.991.265             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001897     9:51:24.991.270             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001898     9:51:25.022.363             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001899     9:51:25.038.351             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001900     9:51:25.069.291             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001901     9:51:25.090.083             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001902     9:51:25.090.110             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001903     9:51:25.117.044             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001904     9:51:25.130.744             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001905     9:51:25.149.942             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001906     9:51:25.180.005             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001907     9:51:25.180.031             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001908     9:51:25.210.772             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001909     9:51:25.224.040             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001910     9:51:25.236.283             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001911     9:51:25.317.078             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001912     9:51:25.317.087             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001913     9:51:25.317.092             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001914     9:51:25.334.460             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001915     9:51:25.334.471             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001916     9:51:25.366.417             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001917     9:51:25.377.709             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001918     9:51:25.398.437             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001919     9:51:25.433.048             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001920     9:51:25.433.072             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001921     9:51:25.440.721             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001922     9:51:25.474.377             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001923     9:51:25.502.817             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001924     9:51:25.502.849             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001925     9:51:25.522.186             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001926     9:51:25.538.456             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001927     9:51:25.616.255             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001928     9:51:25.616.264             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001929     9:51:25.616.268             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001930     9:51:25.628.847             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 02 00 00 
  00001931     9:51:25.628.856             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001932     9:51:25.659.905             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001933     9:51:25.674.346             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001934     9:51:25.690.227             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001935     9:51:25.723.906             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001936     9:51:25.723.934             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001937     9:51:25.743.670             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001938     9:51:25.787.573             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001939     9:51:25.787.600             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001940     9:51:25.805.633             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001941     9:51:25.836.568             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001942     9:51:25.836.597             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001943     9:51:25.870.444             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001944     9:51:25.870.471             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001945     9:51:25.927.052             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001946     9:51:25.927.061             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001947     9:51:25.927.067             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001948     9:51:25.962.130             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001949     9:51:25.974.194             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001950     9:51:25.986.387             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001951     9:51:26.025.060             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001952     9:51:26.025.087             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 02 00 00 
  00001953     9:51:26.056.973             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001954     9:51:26.088.103             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001955     9:51:26.088.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001956     9:51:26.117.714             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001957     9:51:26.130.148             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001958     9:51:26.150.940             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001959     9:51:26.161.893             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001960     9:51:26.181.831             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001961     9:51:26.243.329             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001962     9:51:26.243.337             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001963     9:51:26.243.341             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001964     9:51:26.256.893             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001965     9:51:26.285.812             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001966     9:51:26.285.838             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001967     9:51:26.318.366             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001968     9:51:26.330.108             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001969     9:51:26.349.253             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001970     9:51:26.382.681             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001971     9:51:26.382.709             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001972     9:51:26.436.187             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001973     9:51:26.436.197             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001974     9:51:26.436.203             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001975     9:51:26.462.232             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001976     9:51:26.475.530             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001977     9:51:26.496.435             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001978     9:51:26.550.959             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001979     9:51:26.550.969             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001980     9:51:26.550.974             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001981     9:51:26.580.003             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001982     9:51:26.597.838             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001983     9:51:26.619.734             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001984     9:51:26.619.765             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001985     9:51:26.642.604             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001986     9:51:26.681.232             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001987     9:51:26.681.256             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001988     9:51:26.712.292             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001989     9:51:26.722.324             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001990     9:51:26.742.802             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001991     9:51:26.768.154             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001992     9:51:26.784.537             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001993     9:51:26.803.793             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001994     9:51:26.860.532             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001995     9:51:26.860.543             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001996     9:51:26.860.549             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001997     9:51:26.878.642             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001998     9:51:26.900.797             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001999     9:51:26.927.017             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002000     9:51:26.927.028             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002001     9:51:26.960.658             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002002     9:51:26.973.356             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002003     9:51:26.986.251             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002004     9:51:27.003.181             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002005     9:51:27.023.561             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002006     9:51:27.036.751             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002007     9:51:27.071.111             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002008     9:51:27.071.136             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002009     9:51:27.100.148             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002010     9:51:27.120.277             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002011     9:51:27.182.976             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002012     9:51:27.182.984             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002013     9:51:27.182.989             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00002014     9:51:27.182.993             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002015     9:51:27.210.438             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002016     9:51:27.221.732             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00002017     9:51:27.242.980             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002018     9:51:27.274.970             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002019     9:51:27.287.897             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002020     9:51:27.319.728             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002021     9:51:27.319.753             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002022     9:51:27.339.690             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002023     9:51:27.368.653             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002024     9:51:27.381.702             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002025     9:51:27.393.381             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002026     9:51:27.429.276             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002027     9:51:27.429.288             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002028     9:51:27.469.427             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002029     9:51:27.472.704             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002030     9:51:27.495.199             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002031     9:51:27.518.287             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002032     9:51:27.533.234             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002033     9:51:27.554.359             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002034     9:51:27.585.288             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00002035     9:51:27.585.315             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002036     9:51:27.611.968             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002037     9:51:27.630.302             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00002038     9:51:27.643.647             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002039     9:51:27.681.503             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002040     9:51:27.681.528             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002041     9:51:27.711.104             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002042     9:51:27.723.834             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002043     9:51:27.735.945             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002044     9:51:27.807.361             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002045     9:51:27.807.370             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002046     9:51:27.807.374             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002047     9:51:27.817.317             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002048     9:51:27.830.425             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002049     9:51:27.848.707             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002050     9:51:27.880.699             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002051     9:51:27.880.726             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002052     9:51:27.901.448             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002053     9:51:27.933.381             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002054     9:51:27.933.408             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002055     9:51:27.974.296             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002056     9:51:27.974.320             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00002057     9:51:27.994.360             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
