     index           time           Name             ID        Type      Format  Len      Data
  00000267     9:48:01.673.244             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000268     9:48:01.714.194             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000269     9:48:01.714.219             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270     9:48:01.744.039             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000271     9:48:01.757.050             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272     9:48:01.766.991             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000273     9:48:01.789.606             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000274     9:48:01.863.976             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000275     9:48:01.863.988             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000276     9:48:01.863.994             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000277     9:48:01.863.999             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000278     9:48:01.882.034             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000279     9:48:01.911.103             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000280     9:48:01.931.431             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000281     9:48:01.941.737             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000282     9:48:01.962.432             接收       03401012        DATA    EXTENDED    8      00 02 1A 59 00 00 00 00 
  00000283     9:48:01.975.631             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000284     9:48:02.004.655             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000285     9:48:02.017.860             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000286     9:48:02.033.912             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000287     9:48:02.065.361             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288     9:48:02.065.390             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000289     9:48:02.099.300             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000290     9:48:02.112.060             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000291     9:48:02.182.687             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000292     9:48:02.182.695             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000293     9:48:02.182.699             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000294     9:48:02.182.703             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000295     9:48:02.213.741             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000296     9:48:02.213.752             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000297     9:48:02.241.172             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000298     9:48:02.274.588             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000299     9:48:02.274.614             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000300     9:48:02.306.518             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000301     9:48:02.306.544             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000302     9:48:02.330.472             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000303     9:48:02.368.403             接收       03401012        DATA    EXTENDED    8      00 02 1A 59 00 00 00 00 
  00000304     9:48:02.368.431             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000305     9:48:02.402.291             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000306     9:48:02.428.789             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000307     9:48:02.428.814             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000308     9:48:02.474.625             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000309     9:48:02.474.633             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000310     9:48:02.493.899             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000311     9:48:02.524.860             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312     9:48:02.524.872             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000313     9:48:02.536.059             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000314     9:48:02.566.524             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000315     9:48:02.585.814             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000316     9:48:02.598.760             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000317     9:48:02.619.686             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000318     9:48:02.632.804             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000319     9:48:02.660.281             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000320     9:48:02.674.187             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000321     9:48:02.689.780             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000322     9:48:02.710.559             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000323     9:48:02.722.714             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000324     9:48:02.811.900             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000325     9:48:02.811.909             接收       03401012        DATA    EXTENDED    8      00 02 1A 59 00 00 00 00 
  00000326     9:48:02.811.913             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000327     9:48:02.811.916             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000328     9:48:02.815.235             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000329     9:48:02.836.236             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000330     9:48:02.869.501             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000331     9:48:02.869.529             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000332     9:48:02.910.242             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000333     9:48:02.910.269             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000334     9:48:02.931.197             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000335     9:48:02.962.090             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336     9:48:02.962.116             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000337     9:48:02.991.462             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000338     9:48:03.023.997             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000339     9:48:03.024.024             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000340     9:48:03.055.894             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000341     9:48:03.115.085             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000342     9:48:03.115.093             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000343     9:48:03.115.098             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000344     9:48:03.115.102             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000345     9:48:03.150.642             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000346     9:48:03.160.718             接收       03401012        DATA    EXTENDED    8      00 02 1A 59 00 00 00 00 
  00000347     9:48:03.181.494             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000348     9:48:03.210.501             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000349     9:48:03.210.529             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000350     9:48:03.231.817             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000351     9:48:03.272.064             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352     9:48:03.272.090             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000353     9:48:03.288.551             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000354     9:48:03.317.320             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000355     9:48:03.334.654             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000356     9:48:03.347.205             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000357     9:48:03.367.009             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000358     9:48:03.423.829             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000359     9:48:03.423.838             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000360     9:48:03.423.842             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000361     9:48:03.443.105             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000362     9:48:03.461.906             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000363     9:48:03.472.567             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
