     index           time           Name             ID        Type      Format  Len      Data
  00000942    11:23:00.726.371             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000943    11:23:00.736.090             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00000944    11:23:00.768.538             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000945    11:23:00.786.021             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000946    11:23:00.799.528             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00000947    11:23:00.815.623             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000948    11:23:00.835.854             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000949    11:23:00.848.306             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000950    11:23:00.956.768             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000951    11:23:00.956.776             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000952    11:23:00.956.780             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000953    11:23:00.956.784             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000954    11:23:00.956.788             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000955    11:23:00.972.347             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000956    11:23:00.997.378             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000957    11:23:00.997.406             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000958    11:23:01.039.257             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000959    11:23:01.039.268             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000960    11:23:01.084.525             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000961    11:23:01.084.549             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000962    11:23:01.099.058             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000963    11:23:01.127.715             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000964    11:23:01.147.791             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00000965    11:23:01.147.798             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000966    11:23:01.210.218             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000967    11:23:01.210.227             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00000968    11:23:01.210.231             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000969    11:23:01.270.146             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000970    11:23:01.270.154             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000971    11:23:01.270.158             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000972    11:23:01.305.678             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000973    11:23:01.305.691             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000974    11:23:01.330.357             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000975    11:23:01.348.875             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000976    11:23:01.373.220             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000977    11:23:01.386.885             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000978    11:23:01.401.298             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000979    11:23:01.421.739             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000980    11:23:01.441.022             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000981    11:23:01.459.845             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000982    11:23:01.492.360             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000983    11:23:01.492.388             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000984    11:23:01.607.704             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000985    11:23:01.607.715             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000986    11:23:01.607.720             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00000987    11:23:01.607.725             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000988    11:23:01.607.750             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00000989    11:23:01.607.756             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000990    11:23:01.634.924             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000991    11:23:01.698.503             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000992    11:23:01.698.515             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000993    11:23:01.698.520             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000994    11:23:01.698.526             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000995    11:23:01.723.893             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000996    11:23:01.744.476             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000997    11:23:01.755.333             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000998    11:23:01.817.981             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000999    11:23:01.817.991             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001000    11:23:01.817.995             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001001    11:23:01.874.502             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001002    11:23:01.874.510             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001003    11:23:01.874.515             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001004    11:23:01.898.256             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001005    11:23:01.898.267             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001006    11:23:01.930.051             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001007    11:23:01.941.892             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001008    11:23:01.961.974             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001009    11:23:01.988.678             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001010    11:23:02.008.870             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001011    11:23:02.049.737             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001012    11:23:02.049.747             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001013    11:23:02.049.752             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001014    11:23:02.080.672             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001015    11:23:02.099.802             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001016    11:23:02.112.233             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001017    11:23:02.294.707             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001018    11:23:02.294.747             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001019    11:23:02.294.753             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001020    11:23:02.294.780             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001021    11:23:02.294.803             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001022    11:23:02.294.809             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001023    11:23:02.294.813             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001024    11:23:02.294.818             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001025    11:23:02.294.839             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001026    11:23:02.294.844             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001027    11:23:02.318.747             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001028    11:23:02.349.418             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001029    11:23:02.349.425             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001030    11:23:02.396.011             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001031    11:23:02.396.040             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001032    11:23:02.429.113             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001033    11:23:02.500.900             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001034    11:23:02.500.908             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001035    11:23:02.500.912             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001036    11:23:02.500.916             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001037    11:23:02.500.921             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001038    11:23:02.537.433             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001039    11:23:02.537.444             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001040    11:23:02.568.113             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001041    11:23:02.588.560             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001042    11:23:02.614.034             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001043    11:23:02.629.832             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001044    11:23:02.647.461             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001045    11:23:02.647.473             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001046    11:23:02.680.490             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001047    11:23:02.692.510             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001048    11:23:02.712.028             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001049    11:23:02.737.358             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001050    11:23:02.899.009             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001051    11:23:02.899.018             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001052    11:23:02.899.023             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001053    11:23:02.899.027             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001054    11:23:02.899.032             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001055    11:23:02.899.036             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001056    11:23:02.899.040             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001057    11:23:02.899.044             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001058    11:23:02.899.048             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001059    11:23:02.931.226             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001060    11:23:02.942.132             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001061    11:23:02.959.479             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001062    11:23:03.020.528             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001063    11:23:03.020.536             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001064    11:23:03.020.540             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001065    11:23:03.037.016             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001066    11:23:03.058.318             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001067    11:23:03.154.358             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001068    11:23:03.154.367             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001069    11:23:03.154.372             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001070    11:23:03.154.377             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001071    11:23:03.154.381             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001072    11:23:03.162.105             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001073    11:23:03.194.491             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001074    11:23:03.194.520             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001075    11:23:03.225.424             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001076    11:23:03.245.922             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001077    11:23:03.245.952             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001078    11:23:03.274.017             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001079    11:23:03.288.322             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001080    11:23:03.317.583             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001081    11:23:03.337.690             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001082    11:23:03.351.045             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001083    11:23:03.369.635             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001084    11:23:03.529.688             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001085    11:23:03.529.699             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001086    11:23:03.529.704             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001087    11:23:03.529.709             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001088    11:23:03.529.713             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001089    11:23:03.529.741             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001090    11:23:03.529.746             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001091    11:23:03.529.750             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001092    11:23:03.538.239             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001093    11:23:03.554.776             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001094    11:23:03.581.801             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001095    11:23:03.598.975             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001096    11:23:03.648.968             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001097    11:23:03.648.977             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001098    11:23:03.648.981             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001099    11:23:03.683.572             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001100    11:23:03.781.637             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001101    11:23:03.781.646             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001102    11:23:03.781.651             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001103    11:23:03.781.655             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001104    11:23:03.781.659             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001105    11:23:03.788.775             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001106    11:23:03.805.424             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001107    11:23:03.816.304             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001108    11:23:03.848.237             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001109    11:23:03.848.266             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001110    11:23:03.880.478             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001111    11:23:03.901.190             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001112    11:23:03.910.829             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001113    11:23:03.942.423             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001114    11:23:03.942.453             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001115    11:23:03.975.016             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001116    11:23:04.002.368             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001117    11:23:04.002.398             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001118    11:23:04.162.624             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001119    11:23:04.162.634             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001120    11:23:04.162.638             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001121    11:23:04.162.642             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001122    11:23:04.162.646             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001123    11:23:04.162.650             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001124    11:23:04.162.653             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001125    11:23:04.162.657             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001126    11:23:04.184.176             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001127    11:23:04.191.793             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001128    11:23:04.212.025             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001129    11:23:04.279.433             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001130    11:23:04.279.443             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001131    11:23:04.279.448             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001132    11:23:04.299.231             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001133    11:23:04.299.241             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001134    11:23:04.381.075             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001135    11:23:04.381.084             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001136    11:23:04.381.088             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001137    11:23:04.392.028             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001138    11:23:04.392.037             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001139    11:23:04.419.805             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001140    11:23:04.443.433             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001141    11:23:04.464.587             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001142    11:23:04.499.120             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001143    11:23:04.499.150             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001144    11:23:04.504.341             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001145    11:23:04.537.224             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001146    11:23:04.557.461             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001147    11:23:04.568.832             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001148    11:23:04.589.573             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001149    11:23:04.643.722             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001150    11:23:04.643.732             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001151    11:23:04.643.737             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001152    11:23:04.793.070             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001153    11:23:04.793.080             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001154    11:23:04.793.084             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001155    11:23:04.793.088             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001156    11:23:04.793.092             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001157    11:23:04.793.096             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001158    11:23:04.793.100             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001159    11:23:04.815.720             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001160    11:23:04.834.506             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001161    11:23:04.847.806             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001162    11:23:04.919.511             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001163    11:23:04.919.520             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001164    11:23:04.919.524             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001165    11:23:04.937.017             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001166    11:23:04.937.028             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001167    11:23:05.005.103             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001168    11:23:05.005.112             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001169    11:23:05.005.116             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001170    11:23:05.022.101             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001171    11:23:05.037.791             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001172    11:23:05.053.692             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001173    11:23:05.090.011             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001174    11:23:05.090.041             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001175    11:23:05.117.953             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001176    11:23:05.156.330             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001177    11:23:05.156.361             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001178    11:23:05.183.081             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001179    11:23:05.194.062             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001180    11:23:05.214.578             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001181    11:23:05.242.852             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001182    11:23:05.242.883             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001183    11:23:05.414.699             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001184    11:23:05.414.708             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001185    11:23:05.414.713             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001186    11:23:05.414.744             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001187    11:23:05.414.749             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001188    11:23:05.414.754             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001189    11:23:05.414.758             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001190    11:23:05.414.763             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001191    11:23:05.414.768             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001192    11:23:05.447.359             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001193    11:23:05.447.369             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001194    11:23:05.472.603             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001195    11:23:05.523.372             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001196    11:23:05.523.381             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001197    11:23:05.533.552             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001198    11:23:05.554.661             接收       03401012        DATA    EXTENDED    8      00 02 1A B7 00 00 00 00 
  00001199    11:23:05.639.516             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001200    11:23:05.639.524             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001201    11:23:05.639.528             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00001202    11:23:05.639.533             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001203    11:23:05.639.537             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001204    11:23:05.648.450             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001205    11:23:05.680.261             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001206    11:23:05.691.858             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001207    11:23:05.710.449             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001208    11:23:05.745.326             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
