     index           time           Name             ID        Type      Format  Len      Data
  00003949     9:23:55.517.353             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003950     9:23:55.553.334             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003951     9:23:55.648.714             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003952     9:23:55.648.722             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003953     9:23:55.648.726             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003954     9:23:55.648.730             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003955     9:23:55.648.734             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003956     9:23:55.662.571             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003957     9:23:55.673.035             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003958     9:23:55.718.006             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003959     9:23:55.718.015             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003960     9:23:55.735.864             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003961     9:23:55.756.026             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003962     9:23:55.774.853             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00003963     9:23:55.786.995             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003964     9:23:55.815.128             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003965     9:23:55.815.157             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003966     9:23:55.848.957             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003967     9:23:55.862.305             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00003968     9:23:56.040.247             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003969     9:23:56.040.255             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003970     9:23:56.040.259             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00003971     9:23:56.040.263             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003972     9:23:56.040.267             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003973     9:23:56.040.271             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003974     9:23:56.040.274             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003975     9:23:56.040.278             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003976     9:23:56.040.282             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003977     9:23:56.056.715             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003978     9:23:56.066.796             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003979     9:23:56.095.949             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003980     9:23:56.152.653             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003981     9:23:56.152.662             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003982     9:23:56.152.667             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003983     9:23:56.159.525             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00003984     9:23:56.174.650             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003985     9:23:56.268.386             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003986     9:23:56.268.396             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003987     9:23:56.268.401             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003988     9:23:56.268.406             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00003989     9:23:56.268.411             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003990     9:23:56.302.120             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003991     9:23:56.315.317             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00003992     9:23:56.335.774             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003993     9:23:56.369.750             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003994     9:23:56.369.782             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003995     9:23:56.395.670             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003996     9:23:56.469.655             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003997     9:23:56.469.663             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003998     9:23:56.469.667             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003999     9:23:56.469.671             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004000     9:23:56.474.417             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004001     9:23:56.681.597             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004002     9:23:56.681.607             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004003     9:23:56.681.611             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004004     9:23:56.681.616             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004005     9:23:56.681.620             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004006     9:23:56.681.624             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004007     9:23:56.681.628             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004008     9:23:56.681.633             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004009     9:23:56.681.637             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004010     9:23:56.681.641             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004011     9:23:56.690.238             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004012     9:23:56.710.404             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004013     9:23:56.722.479             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004014     9:23:56.744.647             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004015     9:23:56.788.274             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004016     9:23:56.788.283             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004017     9:23:56.804.395             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004018     9:23:56.880.981             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004019     9:23:56.880.989             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004020     9:23:56.880.993             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004021     9:23:56.880.997             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004022     9:23:56.905.141             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004023     9:23:56.918.246             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004024     9:23:56.931.989             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004025     9:23:56.956.387             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004026     9:23:56.974.337             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004027     9:23:56.994.422             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004028     9:23:57.026.375             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004029     9:23:57.026.406             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004030     9:23:57.049.324             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004031     9:23:57.066.277             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004032     9:23:57.086.187             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004033     9:23:57.119.949             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004034     9:23:57.119.980             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004035     9:23:57.329.529             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004036     9:23:57.329.538             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004037     9:23:57.329.542             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004038     9:23:57.329.546             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004039     9:23:57.329.550             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004040     9:23:57.329.554             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004041     9:23:57.329.557             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004042     9:23:57.329.561             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004043     9:23:57.329.565             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004044     9:23:57.329.568             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004045     9:23:57.329.573             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004046     9:23:57.346.313             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004047     9:23:57.367.026             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004048     9:23:57.379.367             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004049     9:23:57.421.114             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004050     9:23:57.421.121             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004051     9:23:57.520.203             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004052     9:23:57.520.212             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004053     9:23:57.520.216             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004054     9:23:57.520.220             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004055     9:23:57.520.224             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004056     9:23:57.524.356             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004057     9:23:57.555.721             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004058     9:23:57.566.354             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004059     9:23:57.586.781             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004060     9:23:57.612.262             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004061     9:23:57.631.181             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004062     9:23:57.651.629             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004063     9:23:57.660.379             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004064     9:23:57.680.562             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004065     9:23:57.704.560             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004066     9:23:57.723.053             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004067     9:23:57.743.402             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004068     9:23:57.871.304             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004069     9:23:57.871.319             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004070     9:23:57.871.328             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004071     9:23:57.871.335             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004072     9:23:57.871.342             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004073     9:23:57.871.352             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004074     9:23:57.871.360             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004075     9:23:57.940.936             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004076     9:23:57.940.946             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004077     9:23:57.940.951             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004078     9:23:57.961.442             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004079     9:23:57.961.450             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004080     9:23:57.974.701             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004081     9:23:58.055.979             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004082     9:23:58.055.988             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004083     9:23:58.055.992             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004084     9:23:58.138.814             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004085     9:23:58.138.822             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004086     9:23:58.138.826             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004087     9:23:58.138.830             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004088     9:23:58.138.834             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004089     9:23:58.158.241             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004090     9:23:58.173.698             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004091     9:23:58.190.452             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004092     9:23:58.210.499             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004093     9:23:58.223.460             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004094     9:23:58.255.946             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004095     9:23:58.269.162             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004096     9:23:58.287.802             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004097     9:23:58.318.737             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004098     9:23:58.318.766             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004099     9:23:58.338.067             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004100     9:23:58.362.888             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004101     9:23:58.549.646             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004102     9:23:58.549.654             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004103     9:23:58.549.658             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004104     9:23:58.549.662             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004105     9:23:58.549.666             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004106     9:23:58.549.670             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004107     9:23:58.549.674             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004108     9:23:58.549.678             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004109     9:23:58.549.682             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004110     9:23:58.549.685             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004111     9:23:58.561.353             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004112     9:23:58.585.273             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004113     9:23:58.612.444             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004114     9:23:58.612.452             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004115     9:23:58.672.400             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004116     9:23:58.672.409             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004117     9:23:58.672.414             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004118     9:23:58.759.767             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004119     9:23:58.759.776             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004120     9:23:58.759.780             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004121     9:23:58.759.784             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004122     9:23:58.774.274             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004123     9:23:58.785.538             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004124     9:23:58.821.200             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004125     9:23:58.821.224             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004126     9:23:58.848.639             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004127     9:23:58.862.867             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004128     9:23:58.882.625             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004129     9:23:58.912.372             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004130     9:23:58.912.403             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004131     9:23:58.941.803             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004132     9:23:58.961.133             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004133     9:23:58.974.334             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004134     9:23:59.003.082             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004135     9:23:59.184.398             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004136     9:23:59.184.407             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004137     9:23:59.184.411             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004138     9:23:59.184.415             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004139     9:23:59.184.419             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004140     9:23:59.184.423             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004141     9:23:59.184.427             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004142     9:23:59.184.430             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004143     9:23:59.184.434             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004144     9:23:59.184.438             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004145     9:23:59.212.098             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004146     9:23:59.212.106             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004147     9:23:59.241.452             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004148     9:23:59.306.043             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004149     9:23:59.306.052             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004150     9:23:59.306.056             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004151     9:23:59.381.962             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004152     9:23:59.381.970             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004153     9:23:59.381.974             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004154     9:23:59.381.978             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004155     9:23:59.397.838             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004156     9:23:59.417.672             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004157     9:23:59.417.682             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004158     9:23:59.461.650             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004159     9:23:59.461.663             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004160     9:23:59.501.319             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004161     9:23:59.506.426             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004162     9:23:59.527.680             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004163     9:23:59.535.258             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004164     9:23:59.569.605             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004165     9:23:59.569.634             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004166     9:23:59.598.461             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004167     9:23:59.618.845             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004168     9:23:59.798.721             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004169     9:23:59.798.731             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004170     9:23:59.798.735             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004171     9:23:59.798.739             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004172     9:23:59.798.742             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004173     9:23:59.798.747             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004174     9:23:59.798.750             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004175     9:23:59.798.754             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004176     9:23:59.798.758             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004177     9:23:59.815.485             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004178     9:23:59.815.496             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004179     9:23:59.836.882             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004180     9:23:59.866.939             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004181     9:23:59.866.945             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004182     9:23:59.925.687             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004183     9:23:59.925.698             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004184     9:23:59.925.703             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004185     9:24:00.012.175             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004186     9:24:00.012.183             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004187     9:24:00.012.187             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004188     9:24:00.012.191             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004189     9:24:00.016.819             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004190     9:24:00.049.704             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004191     9:24:00.065.120             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004192     9:24:00.086.539             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004193     9:24:00.112.971             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004194     9:24:00.112.999             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004195     9:24:00.150.738             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004196     9:24:00.159.849             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00004197     9:24:00.176.937             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004198     9:24:00.212.198             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004199     9:24:00.212.227             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004200     9:24:00.223.978             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004201     9:24:00.436.948             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004202     9:24:00.436.957             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00004203     9:24:00.436.961             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004204     9:24:00.436.965             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00004205     9:24:00.436.969             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004206     9:24:00.436.973             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004207     9:24:00.436.977             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004208     9:24:00.436.981             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004209     9:24:00.436.985             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004210     9:24:00.436.989             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004211     9:24:00.436.993             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004212     9:24:00.460.571             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004213     9:24:00.472.489             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004214     9:24:00.496.796             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004215     9:24:00.550.996             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
