     index           time           Name             ID        Type      Format  Len      Data
  00001114    11:06:12.182.123             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001115    11:06:12.182.129             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001116    11:06:12.223.605             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001117    11:06:12.223.630             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001118    11:06:12.238.784             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001119    11:06:12.275.093             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001120    11:06:12.275.119             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001121    11:06:12.306.128             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001122    11:06:12.330.087             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001123    11:06:12.330.114             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001124    11:06:12.367.910             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001125    11:06:12.381.113             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001126    11:06:12.402.245             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001127    11:06:12.429.139             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001128    11:06:12.429.150             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001129    11:06:12.477.038             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001130    11:06:12.477.049             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001131    11:06:12.477.055             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001132    11:06:12.524.598             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001133    11:06:12.524.624             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001134    11:06:12.550.566             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001135    11:06:12.567.031             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001136    11:06:12.579.976             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001137    11:06:12.598.498             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001138    11:06:12.619.451             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001139    11:06:12.631.426             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001140    11:06:12.660.907             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001141    11:06:12.675.771             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001142    11:06:12.692.291             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001143    11:06:12.725.207             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001144    11:06:12.725.235             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001145    11:06:12.806.730             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001146    11:06:12.806.738             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001147    11:06:12.806.743             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001148    11:06:12.806.747             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001149    11:06:12.818.781             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001150    11:06:12.838.942             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001151    11:06:12.866.937             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001152    11:06:12.880.237             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001153    11:06:12.897.269             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001154    11:06:12.933.769             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001155    11:06:12.933.796             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001156    11:06:12.960.739             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001157    11:06:12.974.087             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001158    11:06:12.986.849             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001159    11:06:13.019.271             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001160    11:06:13.034.575             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001161    11:06:13.055.433             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001162    11:06:13.115.498             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001163    11:06:13.115.508             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001164    11:06:13.115.514             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001165    11:06:13.129.847             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001166    11:06:13.150.217             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001167    11:06:13.182.107             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001168    11:06:13.182.132             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001169    11:06:13.206.076             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001170    11:06:13.225.634             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001171    11:06:13.238.519             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001172    11:06:13.257.029             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001173    11:06:13.277.090             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001174    11:06:13.288.324             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001175    11:06:13.336.203             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001176    11:06:13.336.229             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001177    11:06:13.348.620             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001178    11:06:13.368.602             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001179    11:06:13.432.805             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001180    11:06:13.432.814             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001181    11:06:13.432.818             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001182    11:06:13.440.853             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001183    11:06:13.472.048             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001184    11:06:13.472.059             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001185    11:06:13.499.626             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001186    11:06:13.526.156             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001187    11:06:13.526.181             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001188    11:06:13.566.942             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001189    11:06:13.587.012             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001190    11:06:13.587.037             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001191    11:06:13.616.967             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001192    11:06:13.630.072             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001193    11:06:13.659.601             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001194    11:06:13.674.384             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001195    11:06:13.737.831             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001196    11:06:13.737.839             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001197    11:06:13.737.843             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001198    11:06:13.737.847             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001199    11:06:13.769.629             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001200    11:06:13.789.012             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001201    11:06:13.806.422             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001202    11:06:13.838.461             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001203    11:06:13.838.487             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001204    11:06:13.864.306             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001205    11:06:13.881.561             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001206    11:06:13.897.727             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001207    11:06:13.931.089             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001208    11:06:13.931.114             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 02 00 00 
  00001209    11:06:13.962.043             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001210    11:06:13.975.346             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001211    11:06:13.988.571             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001212    11:06:14.044.117             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001213    11:06:14.044.126             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001214    11:06:14.044.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001215    11:06:14.085.320             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001216    11:06:14.085.346             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001217    11:06:14.098.294             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001218    11:06:14.129.753             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001219    11:06:14.129.778             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001220    11:06:14.161.576             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001221    11:06:14.182.418             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001222    11:06:14.192.932             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001223    11:06:14.222.431             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001224    11:06:14.222.454             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001225    11:06:14.254.295             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001226    11:06:14.275.220             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001227    11:06:14.288.204             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001228    11:06:14.366.556             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001229    11:06:14.366.565             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 02 00 00 
  00001230    11:06:14.366.569             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001231    11:06:14.367.256             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001232    11:06:14.377.925             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001233    11:06:14.398.787             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001234    11:06:14.429.752             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001235    11:06:14.429.775             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001236    11:06:14.464.574             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001237    11:06:14.472.508             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001238    11:06:14.499.030             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001239    11:06:14.517.583             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001240    11:06:14.537.413             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001241    11:06:14.557.459             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001242    11:06:14.581.928             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001243    11:06:14.581.953             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001244    11:06:14.621.251             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001245    11:06:14.621.277             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001246    11:06:14.670.598             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001247    11:06:14.670.606             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001248    11:06:14.680.062             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001249    11:06:14.712.045             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001250    11:06:14.725.078             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 00 00 
  00001251    11:06:14.737.962             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001252    11:06:14.757.482             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001253    11:06:14.776.863             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001254    11:06:14.789.486             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001255    11:06:14.819.108             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001256    11:06:14.839.701             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001257    11:06:14.848.463             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001258    11:06:14.878.776             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001259    11:06:14.878.801             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001260    11:06:14.910.495             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001261    11:06:14.931.414             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001262    11:06:14.994.382             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001263    11:06:14.994.390             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001264    11:06:14.994.394             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001265    11:06:15.005.062             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001266    11:06:15.018.704             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001267    11:06:15.038.247             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001268    11:06:15.066.716             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001269    11:06:15.086.112             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001270    11:06:15.099.095             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001271    11:06:15.119.959             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001272    11:06:15.133.794             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 00 00 
  00001273    11:06:15.160.447             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001274    11:06:15.174.789             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001275    11:06:15.191.832             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001276    11:06:15.211.717             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001277    11:06:15.224.889             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001278    11:06:15.238.229             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001279    11:06:15.299.095             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001280    11:06:15.299.103             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001281    11:06:15.299.107             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001282    11:06:15.318.248             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001283    11:06:15.339.328             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001284    11:06:15.367.302             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001285    11:06:15.380.285             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001286    11:06:15.392.226             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001287    11:06:15.429.456             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001288    11:06:15.429.467             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001289    11:06:15.455.181             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001290    11:06:15.470.940             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001291    11:06:15.498.179             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001292    11:06:15.522.386             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001293    11:06:15.522.410             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 00 00 
  00001294    11:06:15.537.864             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001295    11:06:15.623.000             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001296    11:06:15.623.008             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001297    11:06:15.623.012             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001298    11:06:15.623.016             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001299    11:06:15.627.665             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001300    11:06:15.659.424             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001301    11:06:15.676.614             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001302    11:06:15.694.796             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001303    11:06:15.723.715             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001304    11:06:15.723.741             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001305    11:06:15.755.523             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001306    11:06:15.776.780             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001307    11:06:15.776.813             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001308    11:06:15.806.151             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001309    11:06:15.830.158             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001310    11:06:15.849.814             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001311    11:06:15.870.025             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001312    11:06:15.930.329             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001313    11:06:15.930.338             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001314    11:06:15.930.342             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 00 00 
  00001315    11:06:15.930.346             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001316    11:06:15.959.860             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001317    11:06:15.972.509             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001318    11:06:15.993.746             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001319    11:06:16.027.553             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001320    11:06:16.027.580             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001321    11:06:16.048.503             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001322    11:06:16.069.200             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001323    11:06:16.089.394             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001324    11:06:16.119.357             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001325    11:06:16.119.386             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001326    11:06:16.145.955             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001327    11:06:16.176.688             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001328    11:06:16.176.714             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001329    11:06:16.234.005             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001330    11:06:16.234.013             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001331    11:06:16.234.018             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001332    11:06:16.268.192             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001333    11:06:16.286.963             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001334    11:06:16.286.987             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001335    11:06:16.336.825             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001336    11:06:16.336.850             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 00 00 
  00001337    11:06:16.350.219             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001338    11:06:16.382.264             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001339    11:06:16.382.298             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001340    11:06:16.430.458             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001341    11:06:16.430.480             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001342    11:06:16.442.658             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001343    11:06:16.475.373             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001344    11:06:16.475.384             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001345    11:06:16.555.364             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001346    11:06:16.555.372             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001347    11:06:16.555.376             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001348    11:06:16.566.172             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001349    11:06:16.579.911             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001350    11:06:16.597.560             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001351    11:06:16.617.522             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001352    11:06:16.630.191             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001353    11:06:16.650.973             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001354    11:06:16.682.914             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001355    11:06:16.682.941             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001356    11:06:16.706.832             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001357    11:06:16.724.924             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 00 00 
  00001358    11:06:16.744.726             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001359    11:06:16.767.628             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001360    11:06:16.784.683             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001361    11:06:16.799.155             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001362    11:06:16.859.762             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001363    11:06:16.859.770             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001364    11:06:16.880.287             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001365    11:06:16.901.273             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001366    11:06:16.927.221             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001367    11:06:16.927.246             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001368    11:06:16.963.160             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001369    11:06:16.976.511             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001370    11:06:16.976.538             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001371    11:06:17.018.551             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001372    11:06:17.035.650             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001373    11:06:17.035.676             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001374    11:06:17.066.080             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001375    11:06:17.086.941             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001376    11:06:17.100.026             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001377    11:06:17.120.711             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 20 00 
  00001378    11:06:17.183.446             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001379    11:06:17.183.454             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001380    11:06:17.183.458             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
