     index           time           Name             ID        Type      Format  Len      Data
  00000267     9:58:59.621.198             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000268     9:58:59.672.674             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000269     9:58:59.672.683             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000270     9:58:59.672.687             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000271     9:58:59.711.947             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000272     9:58:59.711.972             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000273     9:58:59.725.051             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000274     9:58:59.753.100             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000275     9:58:59.773.816             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000276     9:58:59.785.653             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000277     9:58:59.816.050             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000278     9:58:59.816.077             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000279     9:58:59.850.301             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000280     9:58:59.850.327             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000281     9:58:59.877.775             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000282     9:58:59.909.412             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000283     9:58:59.909.439             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000284     9:58:59.993.478             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000285     9:58:59.993.486             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000286     9:58:59.993.491             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000287     9:58:59.993.495             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000288     9:59:00.005.097             接收       03401012        DATA    EXTENDED    8      00 02 1A 69 00 00 00 00 
  00000289     9:59:00.038.253             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000290     9:59:00.068.153             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000291     9:59:00.068.180             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000292     9:59:00.088.953             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000293     9:59:00.115.873             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000294     9:59:00.115.901             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000295     9:59:00.148.783             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000296     9:59:00.162.358             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000297     9:59:00.182.709             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000298     9:59:00.214.606             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000299     9:59:00.214.632             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000300     9:59:00.242.056             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000301     9:59:00.299.365             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000302     9:59:00.299.374             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000303     9:59:00.299.378             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000304     9:59:00.306.422             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000305     9:59:00.330.136             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000306     9:59:00.368.233             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000307     9:59:00.368.261             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000308     9:59:00.402.122             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000309     9:59:00.402.150             接收       03401012        DATA    EXTENDED    8      00 02 1A 69 00 00 00 00 
  00000310     9:59:00.428.827             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000311     9:59:00.455.118             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000312     9:59:00.455.130             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000313     9:59:00.473.774             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000314     9:59:00.500.088             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000315     9:59:00.506.051             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000316     9:59:00.536.929             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000317     9:59:00.551.625             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000318     9:59:00.625.853             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000319     9:59:00.625.863             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000320     9:59:00.625.868             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000321     9:59:00.625.873             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000322     9:59:00.651.417             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000323     9:59:00.662.406             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000324     9:59:00.693.551             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000325     9:59:00.714.291             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000326     9:59:00.714.318             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000327     9:59:00.755.350             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000328     9:59:00.755.378             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000329     9:59:00.786.861             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000330     9:59:00.806.239             接收       03401012        DATA    EXTENDED    8      00 02 1A 69 00 00 00 00 
  00000331     9:59:00.806.266             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000332     9:59:00.837.956             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000333     9:59:00.851.001             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000334     9:59:00.928.102             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000335     9:59:00.928.111             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000336     9:59:00.928.115             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000337     9:59:00.928.119             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000338     9:59:00.962.990             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000339     9:59:00.963.002             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000340     9:59:00.988.390             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000341     9:59:01.007.785             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000342     9:59:01.016.866             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000343     9:59:01.058.758             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000344     9:59:01.058.785             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000345     9:59:01.085.728             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000346     9:59:01.099.431             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000347     9:59:01.112.149             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000348     9:59:01.151.547             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000349     9:59:01.151.574             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000350     9:59:01.183.455             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000351     9:59:01.233.555             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000352     9:59:01.233.565             接收       03401012        DATA    EXTENDED    8      00 02 1A 69 00 00 00 00 
  00000353     9:59:01.233.569             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000354     9:59:01.253.862             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000355     9:59:01.275.228             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000356     9:59:01.288.706             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000357     9:59:01.306.089             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000358     9:59:01.317.637             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000359     9:59:01.349.429             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000360     9:59:01.369.993             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000361     9:59:01.383.315             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000362     9:59:01.431.789             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000363     9:59:01.431.813             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
