     index           time           Name             ID        Type      Format  Len      Data
  00000677     9:54:35.204.798             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000678     9:54:35.237.232             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000679     9:54:35.237.258             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000680     9:54:35.305.709             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000681     9:54:35.305.717             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000682     9:54:35.305.721             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000683     9:54:35.330.542             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000684     9:54:35.351.836             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00000685     9:54:35.370.373             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000686     9:54:35.398.244             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000687     9:54:35.398.271             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000688     9:54:35.429.154             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000689     9:54:35.442.975             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000690     9:54:35.456.842             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000691     9:54:35.500.750             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000692     9:54:35.500.777             接收       03401008        DATA    EXTENDED    8      00 01 00 04 D6 07 D0 05 
  00000693     9:54:35.507.253             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000694     9:54:35.537.211             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000695     9:54:35.552.369             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000696     9:54:35.609.038             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000697     9:54:35.609.046             接收       03401012        DATA    EXTENDED    8      00 02 1A 62 00 00 00 00 
  00000698     9:54:35.609.051             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000699     9:54:35.631.653             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000700     9:54:35.643.551             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000701     9:54:35.660.186             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000702     9:54:35.690.693             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000703     9:54:35.690.718             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000704     9:54:35.724.317             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000705     9:54:35.745.300             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00000706     9:54:35.745.325             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000707     9:54:35.786.746             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000708     9:54:35.786.768             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000709     9:54:35.805.368             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000710     9:54:35.837.231             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000711     9:54:35.837.259             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000712     9:54:35.932.354             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000713     9:54:35.932.361             接收       03401008        DATA    EXTENDED    8      00 01 00 04 D6 07 D0 04 
  00000714     9:54:35.932.366             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000715     9:54:35.932.369             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000716     9:54:35.941.860             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000717     9:54:35.962.040             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000718     9:54:35.988.629             接收       03401012        DATA    EXTENDED    8      00 02 1A 62 00 00 00 00 
  00000719     9:54:35.988.652             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000720     9:54:36.016.991             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000721     9:54:36.037.710             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000722     9:54:36.057.870             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000723     9:54:36.081.816             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000724     9:54:36.081.842             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000725     9:54:36.118.780             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000726     9:54:36.131.843             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00000727     9:54:36.145.205             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000728     9:54:36.181.519             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000729     9:54:36.242.204             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000730     9:54:36.242.215             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000731     9:54:36.242.221             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000732     9:54:36.242.227             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000733     9:54:36.255.853             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000734     9:54:36.287.693             接收       03401008        DATA    EXTENDED    8      00 01 00 04 C5 07 D0 04 
  00000735     9:54:36.287.718             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000736     9:54:36.317.888             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000737     9:54:36.338.132             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000738     9:54:36.350.354             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000739     9:54:36.382.074             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000740     9:54:36.391.989             接收       03401012        DATA    EXTENDED    8      00 02 1A 62 00 00 00 00 
  00000741     9:54:36.426.930             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000742     9:54:36.442.481             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000743     9:54:36.442.493             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000744     9:54:36.471.376             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000745     9:54:36.497.366             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000746     9:54:36.497.390             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000747     9:54:36.544.963             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000748     9:54:36.544.971             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00000749     9:54:36.556.518             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000750     9:54:36.582.566             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000751     9:54:36.599.574             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000752     9:54:36.620.377             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000753     9:54:36.647.771             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000754     9:54:36.647.795             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000755     9:54:36.679.251             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000756     9:54:36.691.440             接收       03401008        DATA    EXTENDED    8      00 01 00 04 4E 07 D0 04 
  00000757     9:54:36.711.154             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000758     9:54:36.737.101             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000759     9:54:36.756.901             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000760     9:54:36.776.983             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000761     9:54:36.789.043             接收       03401012        DATA    EXTENDED    8      00 02 1A 62 00 00 00 00 
  00000762     9:54:36.803.497             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000763     9:54:36.864.928             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000764     9:54:36.864.936             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000765     9:54:36.864.940             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000766     9:54:36.897.758             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000767     9:54:36.897.769             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000768     9:54:36.929.855             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000769     9:54:36.940.774             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00000770     9:54:36.960.701             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000771     9:54:36.993.795             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000772     9:54:36.993.819             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
