     index           time           Name             ID        Type      Format  Len      Data
  00001133    10:56:07.880.420             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001134    10:56:07.880.445             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00001135    10:56:07.912.522             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001136    10:56:07.943.997             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001137    10:56:07.944.021             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001138    10:56:07.972.674             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001139    10:56:07.993.350             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00001140    10:56:08.006.223             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001141    10:56:08.027.094             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001142    10:56:08.038.220             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001143    10:56:08.104.999             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001144    10:56:08.105.007             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001145    10:56:08.105.011             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001146    10:56:08.116.973             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001147    10:56:08.129.440             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00001148    10:56:08.163.285             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001149    10:56:08.179.788             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001150    10:56:08.194.090             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001151    10:56:08.214.636             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001152    10:56:08.242.649             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001153    10:56:08.242.673             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001154    10:56:08.268.981             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001155    10:56:08.285.108             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001156    10:56:08.304.406             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001157    10:56:08.336.320             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001158    10:56:08.336.344             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001159    10:56:08.362.237             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001160    10:56:08.425.425             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00001161    10:56:08.425.432             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001162    10:56:08.425.436             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001163    10:56:08.432.101             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001164    10:56:08.459.950             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001165    10:56:08.492.200             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001166    10:56:08.492.220             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001167    10:56:08.525.033             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001168    10:56:08.536.466             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00001169    10:56:08.536.496             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001170    10:56:08.567.829             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001171    10:56:08.580.733             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001172    10:56:08.598.459             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001173    10:56:08.630.797             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001174    10:56:08.644.054             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001175    10:56:08.659.571             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001176    10:56:08.680.437             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001177    10:56:08.737.639             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001178    10:56:08.737.649             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001179    10:56:08.737.655             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001180    10:56:08.755.756             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001181    10:56:08.776.101             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001182    10:56:08.787.314             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00001183    10:56:08.818.587             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001184    10:56:08.839.047             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001185    10:56:08.839.070             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001186    10:56:08.866.523             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001187    10:56:08.879.003             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001188    10:56:08.898.906             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001189    10:56:08.940.750             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00001190    10:56:08.940.776             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001191    10:56:08.961.753             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001192    10:56:08.995.802             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001193    10:56:08.995.828             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001194    10:56:09.053.841             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001195    10:56:09.053.849             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001196    10:56:09.053.853             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001197    10:56:09.080.114             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001198    10:56:09.097.583             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001199    10:56:09.118.418             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001200    10:56:09.129.005             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001201    10:56:09.142.407             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001202    10:56:09.182.285             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001203    10:56:09.182.308             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00001204    10:56:09.213.201             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001205    10:56:09.242.237             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001206    10:56:09.242.264             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001207    10:56:09.255.637             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001208    10:56:09.288.539             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001209    10:56:09.288.565             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001210    10:56:09.361.270             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001211    10:56:09.361.278             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00001212    10:56:09.361.282             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001213    10:56:09.378.671             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001214    10:56:09.399.756             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001215    10:56:09.428.858             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001216    10:56:09.428.869             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001217    10:56:09.440.384             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001218    10:56:09.473.515             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001219    10:56:09.500.569             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001220    10:56:09.500.592             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001221    10:56:09.535.842             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001222    10:56:09.535.865             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001223    10:56:09.556.335             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001224    10:56:09.580.802             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00001225    10:56:09.598.409             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001226    10:56:09.619.190             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001227    10:56:09.687.856             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001228    10:56:09.687.866             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
