     index           time           Name             ID        Type      Format  Len      Data
  00003552    10:54:04.428.340             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003553    10:54:04.444.094             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003554    10:54:04.476.698             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003555    10:54:04.476.724             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003556    10:54:04.496.433             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003557    10:54:04.527.094             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 13 
  00003558    10:54:04.527.122             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003559    10:54:04.566.842             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003560    10:54:04.586.964             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003561    10:54:04.586.991             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003562    10:54:04.621.036             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003563    10:54:04.678.633             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003564    10:54:04.678.642             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003565    10:54:04.678.646             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00003566    10:54:04.678.650             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003567    10:54:04.707.167             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003568    10:54:04.723.729             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003569    10:54:04.744.524             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003570    10:54:04.770.470             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003571    10:54:04.788.427             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003572    10:54:04.807.391             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003573    10:54:04.839.305             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003574    10:54:04.839.335             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003575    10:54:04.869.221             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003576    10:54:04.882.585             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003577    10:54:04.925.610             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003578    10:54:04.925.637             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00003579    10:54:04.985.423             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003580    10:54:04.985.432             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003581    10:54:04.985.437             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003582    10:54:05.007.944             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003583    10:54:05.040.078             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003584    10:54:05.040.102             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003585    10:54:05.068.914             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003586    10:54:05.089.612             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003587    10:54:05.097.072             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003588    10:54:05.129.605             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003589    10:54:05.129.633             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003590    10:54:05.160.127             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003591    10:54:05.180.380             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003592    10:54:05.191.913             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003593    10:54:05.224.242             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003594    10:54:05.224.267             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003595    10:54:05.305.871             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003596    10:54:05.305.879             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003597    10:54:05.305.883             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003598    10:54:05.316.054             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003599    10:54:05.336.047             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00003600    10:54:05.336.056             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003601    10:54:05.380.959             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003602    10:54:05.380.986             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003603    10:54:05.401.720             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003604    10:54:05.434.373             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003605    10:54:05.434.399             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003606    10:54:05.462.699             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003607    10:54:05.473.018             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003608    10:54:05.499.450             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003609    10:54:05.524.592             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003610    10:54:05.524.620             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003611    10:54:05.550.143             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003612    10:54:05.610.443             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003613    10:54:05.610.452             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003614    10:54:05.610.456             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003615    10:54:05.628.097             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003616    10:54:05.648.433             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003617    10:54:05.680.342             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003618    10:54:05.680.368             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003619    10:54:05.712.238             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003620    10:54:05.725.939             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00003621    10:54:05.725.965             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003622    10:54:05.773.596             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003623    10:54:05.773.623             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003624    10:54:05.787.964             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003625    10:54:05.818.196             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003626    10:54:05.831.688             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003627    10:54:05.850.088             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003628    10:54:05.932.953             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003629    10:54:05.932.962             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003630    10:54:05.932.966             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003631    10:54:05.932.970             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003632    10:54:05.940.496             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003633    10:54:05.973.179             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003634    10:54:05.973.190             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003635    10:54:06.005.706             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003636    10:54:06.026.398             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003637    10:54:06.026.426             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003638    10:54:06.068.335             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003639    10:54:06.068.361             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003640    10:54:06.081.339             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003641    10:54:06.098.955             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003642    10:54:06.119.150             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003643    10:54:06.132.064             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00003644    10:54:06.164.076             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003645    10:54:06.173.052             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003646    10:54:06.236.813             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003647    10:54:06.236.821             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
