     index           time           Name             ID        Type      Format  Len      Data
  00000267    11:45:12.629.068             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000268    11:45:12.665.692             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000269    11:45:12.675.066             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270    11:45:12.695.661             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000271    11:45:12.727.522             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000272    11:45:12.727.556             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000273    11:45:12.738.822             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000274    11:45:12.826.772             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000275    11:45:12.826.780             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000276    11:45:12.826.785             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000277    11:45:12.826.789             接收       03401012        DATA    EXTENDED    8      00 02 1A BC 00 00 00 00 
  00000278    11:45:12.833.925             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000279    11:45:12.862.131             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000280    11:45:12.883.060             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000281    11:45:12.894.163             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000282    11:45:12.926.828             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000283    11:45:12.926.850             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000284    11:45:12.956.569             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000285    11:45:12.989.686             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000286    11:45:12.989.710             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000287    11:45:13.007.711             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000288    11:45:13.038.892             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000289    11:45:13.038.918             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000290    11:45:13.133.501             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000291    11:45:13.133.509             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000292    11:45:13.133.513             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000293    11:45:13.133.517             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000294    11:45:13.133.521             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000295    11:45:13.157.228             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000296    11:45:13.175.990             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000297    11:45:13.189.940             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000298    11:45:13.226.277             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000299    11:45:13.226.301             接收       03401012        DATA    EXTENDED    8      00 02 1A BC 00 00 00 00 
  00000300    11:45:13.251.090             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000301    11:45:13.285.770             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000302    11:45:13.285.796             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000303    11:45:13.322.931             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000304    11:45:13.334.120             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000305    11:45:13.355.008             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000306    11:45:13.457.479             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000307    11:45:13.457.487             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000308    11:45:13.457.491             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000309    11:45:13.457.495             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000310    11:45:13.457.499             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000311    11:45:13.457.503             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000312    11:45:13.475.464             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000313    11:45:13.492.646             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000314    11:45:13.520.090             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000315    11:45:13.540.334             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000316    11:45:13.552.566             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000317    11:45:13.584.383             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000318    11:45:13.584.410             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000319    11:45:13.614.696             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000320    11:45:13.629.627             接收       03401012        DATA    EXTENDED    8      00 02 1A BC 00 00 00 00 
  00000321    11:45:13.645.480             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000322    11:45:13.678.201             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000323    11:45:13.678.227             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000324    11:45:13.760.672             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000325    11:45:13.760.680             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000326    11:45:13.760.685             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000327    11:45:13.760.689             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000328    11:45:13.790.366             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000329    11:45:13.790.376             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000330    11:45:13.823.553             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000331    11:45:13.834.804             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000332    11:45:13.847.984             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000333    11:45:13.883.328             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000334    11:45:13.883.354             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000335    11:45:13.914.337             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000336    11:45:13.927.869             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000337    11:45:13.940.289             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000338    11:45:13.977.183             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000339    11:45:13.977.212             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000340    11:45:14.074.721             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000341    11:45:14.074.729             接收       03401012        DATA    EXTENDED    8      00 02 1A BC 00 00 00 00 
  00000342    11:45:14.074.734             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000343    11:45:14.074.738             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000344    11:45:14.074.741             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000345    11:45:14.094.742             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000346    11:45:14.115.918             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000347    11:45:14.136.735             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000348    11:45:14.162.675             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000349    11:45:14.176.246             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000350    11:45:14.196.787             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000351    11:45:14.207.662             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000352    11:45:14.227.709             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000353    11:45:14.257.418             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000354    11:45:14.268.696             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000355    11:45:14.291.156             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000356    11:45:14.301.431             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000357    11:45:14.389.589             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000358    11:45:14.389.598             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000359    11:45:14.389.602             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000360    11:45:14.389.606             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000361    11:45:14.389.610             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000362    11:45:14.425.155             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000363    11:45:14.425.164             接收       03401012        DATA    EXTENDED    8      00 02 1A BC 00 00 00 00 
