     index           time           Name             ID        Type      Format  Len      Data
  00002850    11:43:25.143.355             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002851    11:43:25.177.060             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002852    11:43:25.177.085             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002853    11:43:25.197.177             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002854    11:43:25.226.158             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00002855    11:43:25.226.185             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002856    11:43:25.341.282             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002857    11:43:25.341.290             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002858    11:43:25.341.294             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002859    11:43:25.341.298             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002860    11:43:25.341.302             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002861    11:43:25.362.319             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002862    11:43:25.382.557             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002863    11:43:25.382.568             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002864    11:43:25.439.319             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002865    11:43:25.439.343             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002866    11:43:25.439.357             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002867    11:43:25.492.747             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002868    11:43:25.492.778             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002869    11:43:25.509.871             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002870    11:43:25.520.701             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00002871    11:43:25.541.075             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002872    11:43:25.581.076             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002873    11:43:25.581.102             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002874    11:43:25.642.236             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002875    11:43:25.642.243             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002876    11:43:25.642.248             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00002877    11:43:25.663.703             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002878    11:43:25.676.659             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002879    11:43:25.676.671             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002880    11:43:25.709.003             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002881    11:43:25.729.568             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002882    11:43:25.741.054             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002883    11:43:25.780.711             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002884    11:43:25.780.737             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002885    11:43:25.801.008             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002886    11:43:25.820.342             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002887    11:43:25.831.673             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002888    11:43:25.864.044             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002889    11:43:25.948.223             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002890    11:43:25.948.233             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002891    11:43:25.948.238             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002892    11:43:25.948.242             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00002893    11:43:25.948.247             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002894    11:43:25.978.806             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002895    11:43:25.978.818             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002896    11:43:26.005.791             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002897    11:43:26.018.586             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00002898    11:43:26.038.640             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002899    11:43:26.072.648             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002900    11:43:26.072.677             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002901    11:43:26.100.639             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002902    11:43:26.124.030             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002903    11:43:26.133.520             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002904    11:43:26.162.502             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002905    11:43:26.175.781             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002906    11:43:26.277.710             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002907    11:43:26.277.719             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002908    11:43:26.277.724             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002909    11:43:26.277.728             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002910    11:43:26.277.732             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002911    11:43:26.277.736             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002912    11:43:26.314.335             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002913    11:43:26.331.216             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00002914    11:43:26.351.508             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002915    11:43:26.368.527             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002916    11:43:26.379.325             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002917    11:43:26.434.419             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002918    11:43:26.434.443             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00002919    11:43:26.434.457             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002920    11:43:26.458.644             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002921    11:43:26.479.992             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002922    11:43:26.490.407             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002923    11:43:26.583.582             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002924    11:43:26.583.591             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002925    11:43:26.583.596             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002926    11:43:26.583.600             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002927    11:43:26.583.604             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002928    11:43:26.614.408             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002929    11:43:26.635.595             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002930    11:43:26.646.848             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002931    11:43:26.678.818             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002932    11:43:26.678.846             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002933    11:43:26.699.430             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002934    11:43:26.730.333             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00002935    11:43:26.730.363             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002936    11:43:26.772.179             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002937    11:43:26.772.205             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002938    11:43:26.792.340             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002939    11:43:26.907.264             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002940    11:43:26.907.275             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00002941    11:43:26.907.280             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002942    11:43:26.907.286             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002943    11:43:26.907.292             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002944    11:43:26.907.297             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002945    11:43:26.925.420             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002946    11:43:26.946.723             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002947    11:43:26.976.665             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002948    11:43:26.976.694             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002949    11:43:27.008.781             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002950    11:43:27.018.904             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002951    11:43:27.039.491             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002952    11:43:27.073.277             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002953    11:43:27.073.304             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002954    11:43:27.096.762             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002955    11:43:27.116.707             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002956    11:43:27.211.122             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00002957    11:43:27.211.131             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002958    11:43:27.211.135             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002959    11:43:27.211.139             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002960    11:43:27.211.142             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002961    11:43:27.226.807             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00002962    11:43:27.236.559             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002963    11:43:27.269.425             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002964    11:43:27.291.649             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002965    11:43:27.303.171             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002966    11:43:27.334.895             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002967    11:43:27.334.920             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002968    11:43:27.355.667             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002969    11:43:27.785.830             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002970    11:43:27.785.840             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002971    11:43:27.785.844             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002972    11:43:27.785.848             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002973    11:43:27.785.852             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002974    11:43:27.785.855             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002975    11:43:27.785.859             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002976    11:43:27.785.863             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002977    11:43:27.785.867             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00002978    11:43:27.785.871             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002979    11:43:27.785.874             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002980    11:43:27.785.878             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002981    11:43:27.785.882             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002982    11:43:27.785.886             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00002983    11:43:27.785.889             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002984    11:43:27.785.893             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002985    11:43:27.785.897             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002986    11:43:27.785.901             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002987    11:43:27.785.904             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002988    11:43:27.785.908             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002989    11:43:27.785.912             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002990    11:43:27.785.916             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002991    11:43:27.785.920             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002992    11:43:27.876.083             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002993    11:43:27.876.109             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002994    11:43:27.876.113             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002995    11:43:27.876.117             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002996    11:43:27.876.120             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002997    11:43:27.910.224             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002998    11:43:27.926.404             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00002999    11:43:27.945.551             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003000    11:43:27.961.033             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003001    11:43:27.970.095             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003002    11:43:27.990.398             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003003    11:43:28.020.662             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003004    11:43:28.020.674             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00003005    11:43:28.053.188             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003006    11:43:28.145.762             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003007    11:43:28.145.770             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003008    11:43:28.145.774             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003009    11:43:28.145.778             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003010    11:43:28.145.782             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003011    11:43:28.180.478             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003012    11:43:28.180.507             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003013    11:43:28.233.436             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003014    11:43:28.233.464             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003015    11:43:28.233.479             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003016    11:43:28.259.081             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003017    11:43:28.298.704             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003018    11:43:28.298.715             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003019    11:43:28.325.089             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003020    11:43:28.325.102             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00003021    11:43:28.363.797             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003022    11:43:28.486.281             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003023    11:43:28.486.305             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003024    11:43:28.486.310             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003025    11:43:28.486.314             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00003026    11:43:28.486.318             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003027    11:43:28.486.323             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003028    11:43:28.486.327             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003029    11:43:28.504.591             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003030    11:43:28.519.675             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003031    11:43:28.540.643             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003032    11:43:28.554.109             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003033    11:43:28.574.497             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003034    11:43:28.601.353             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003035    11:43:28.614.035             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003036    11:43:28.628.207             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003037    11:43:28.676.565             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003038    11:43:28.676.594             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003039    11:43:28.771.901             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003040    11:43:28.771.909             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00003041    11:43:28.771.913             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003042    11:43:28.771.917             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003043    11:43:28.771.920             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003044    11:43:28.795.235             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003045    11:43:28.821.040             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00003046    11:43:28.860.968             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003047    11:43:28.860.979             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003048    11:43:28.885.899             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00003049    11:43:28.885.908             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003050    11:43:28.926.183             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003051    11:43:28.926.191             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003052    11:43:28.988.510             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003053    11:43:28.988.518             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003054    11:43:28.988.522             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003055    11:43:29.056.770             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003056    11:43:29.056.778             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003057    11:43:29.056.783             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003058    11:43:29.069.889             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003059    11:43:29.083.772             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003060    11:43:29.104.881             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003061    11:43:29.134.996             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00003062    11:43:29.135.026             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003063    11:43:29.158.962             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003064    11:43:29.177.701             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003065    11:43:29.197.641             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003066    11:43:29.247.603             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003067    11:43:29.247.614             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00003068    11:43:29.247.619             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003069    11:43:29.271.992             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003070    11:43:29.286.513             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003071    11:43:29.484.003             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003072    11:43:29.484.011             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003073    11:43:29.484.016             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003074    11:43:29.484.020             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003075    11:43:29.484.024             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003076    11:43:29.484.028             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003077    11:43:29.484.032             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003078    11:43:29.484.036             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003079    11:43:29.484.040             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003080    11:43:29.484.043             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003081    11:43:29.484.047             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003082    11:43:29.518.562             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003083    11:43:29.539.531             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00003084    11:43:29.552.853             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003085    11:43:29.600.638             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003086    11:43:29.600.647             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003087    11:43:29.612.049             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003088    11:43:29.691.218             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00003089    11:43:29.691.226             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003090    11:43:29.691.230             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003091    11:43:29.691.234             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003092    11:43:29.698.416             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003093    11:43:29.722.510             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003094    11:43:29.738.903             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003095    11:43:29.759.319             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003096    11:43:29.770.576             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003097    11:43:29.793.497             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003098    11:43:29.816.227             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003099    11:43:29.831.945             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003100    11:43:29.852.089             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003101    11:43:29.885.980             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003102    11:43:29.886.009             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003103    11:43:29.917.884             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003104    11:43:29.917.913             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 16 
  00003105    11:43:30.047.605             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003106    11:43:30.047.614             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003107    11:43:30.047.618             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003108    11:43:30.047.622             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003109    11:43:30.047.626             接收       03401012        DATA    EXTENDED    8      00 02 1A BB 00 00 00 00 
  00003110    11:43:30.047.630             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003111    11:43:30.071.113             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003112    11:43:30.071.121             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003113    11:43:30.098.206             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003114    11:43:30.116.029             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003115    11:43:30.126.100             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003116    11:43:30.147.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
