     index           time           Name             ID        Type      Format  Len      Data
  00001146    11:53:11.147.510             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001147    11:53:11.159.393             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001148    11:53:11.178.021             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001149    11:53:11.266.609             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001150    11:53:11.266.617             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001151    11:53:11.266.621             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001152    11:53:11.266.625             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001153    11:53:11.266.629             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001154    11:53:11.299.942             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001155    11:53:11.320.094             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001156    11:53:11.320.120             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001157    11:53:11.350.651             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001158    11:53:11.363.360             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001159    11:53:11.397.734             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001160    11:53:11.436.293             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001161    11:53:11.436.304             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001162    11:53:11.447.661             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001163    11:53:11.472.604             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001164    11:53:11.472.629             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001165    11:53:11.577.003             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001166    11:53:11.577.011             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001167    11:53:11.577.015             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001168    11:53:11.577.019             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001169    11:53:11.577.023             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001170    11:53:11.596.769             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001171    11:53:11.614.192             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001172    11:53:11.635.478             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001173    11:53:11.665.658             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001174    11:53:11.665.683             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001175    11:53:11.690.669             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001176    11:53:11.706.407             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001177    11:53:11.724.717             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001178    11:53:11.756.506             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001179    11:53:11.756.535             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001180    11:53:11.771.866             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001181    11:53:11.804.586             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001182    11:53:11.894.037             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001183    11:53:11.894.045             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001184    11:53:11.894.050             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001185    11:53:11.894.054             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001186    11:53:11.894.058             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001187    11:53:11.908.080             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001188    11:53:11.925.661             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001189    11:53:11.956.205             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001190    11:53:11.999.837             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001191    11:53:11.999.862             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001192    11:53:12.007.601             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001193    11:53:12.018.451             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001194    11:53:12.039.059             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001195    11:53:12.071.502             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001196    11:53:12.071.530             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001197    11:53:12.103.794             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001198    11:53:12.114.786             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001199    11:53:12.204.180             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001200    11:53:12.204.188             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001201    11:53:12.204.192             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001202    11:53:12.204.196             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001203    11:53:12.207.799             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001204    11:53:12.228.839             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001205    11:53:12.254.480             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001206    11:53:12.269.048             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001207    11:53:12.292.098             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001208    11:53:12.322.743             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001209    11:53:12.322.770             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001210    11:53:12.351.812             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001211    11:53:12.364.834             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001212    11:53:12.383.672             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001213    11:53:12.428.930             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001214    11:53:12.428.941             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001215    11:53:12.428.947             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001216    11:53:12.494.828             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001217    11:53:12.494.837             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001218    11:53:12.494.841             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001219    11:53:12.508.316             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001220    11:53:12.518.357             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001221    11:53:12.551.401             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001222    11:53:12.564.187             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001223    11:53:12.588.119             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001224    11:53:12.616.837             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001225    11:53:12.616.866             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001226    11:53:12.647.545             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001227    11:53:12.668.016             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001228    11:53:12.668.044             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001229    11:53:12.709.175             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001230    11:53:12.709.204             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001231    11:53:12.728.858             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001232    11:53:12.828.452             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001233    11:53:12.828.460             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001234    11:53:12.828.464             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001235    11:53:12.828.468             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001236    11:53:12.828.472             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001237    11:53:12.849.715             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001238    11:53:12.865.514             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001239    11:53:12.885.996             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001240    11:53:12.910.540             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001241    11:53:12.928.939             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
