     index           time           Name             ID        Type      Format  Len      Data
  00000710    11:47:12.886.056             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000711    11:47:12.886.081             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000712    11:47:12.916.949             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000713    11:47:12.943.881             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000714    11:47:12.943.908             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000715    11:47:12.979.822             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000716    11:47:12.989.194             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000717    11:47:13.009.692             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000718    11:47:13.041.607             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000719    11:47:13.041.633             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000720    11:47:13.134.725             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000721    11:47:13.134.733             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000722    11:47:13.134.738             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000723    11:47:13.134.742             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000724    11:47:13.134.745             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000725    11:47:13.146.850             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000726    11:47:13.180.116             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000727    11:47:13.198.663             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000728    11:47:13.208.495             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000729    11:47:13.240.462             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000730    11:47:13.240.489             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000731    11:47:13.270.985             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000732    11:47:13.286.035             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000733    11:47:13.300.576             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000734    11:47:13.331.187             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000735    11:47:13.352.053             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000736    11:47:13.363.208             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000737    11:47:13.455.611             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000738    11:47:13.455.619             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000739    11:47:13.455.623             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000740    11:47:13.455.627             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000741    11:47:13.455.631             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000742    11:47:13.489.934             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000743    11:47:13.489.944             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000744    11:47:13.521.791             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000745    11:47:13.542.729             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000746    11:47:13.542.754             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000747    11:47:13.570.258             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000748    11:47:13.584.633             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000749    11:47:13.597.595             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000750    11:47:13.635.430             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000751    11:47:13.635.457             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000752    11:47:13.667.389             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000753    11:47:13.765.588             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000754    11:47:13.765.596             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000755    11:47:13.765.601             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000756    11:47:13.765.604             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000757    11:47:13.765.609             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000758    11:47:13.784.650             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000759    11:47:13.784.658             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000760    11:47:13.815.105             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000761    11:47:13.851.990             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000762    11:47:13.852.016             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000763    11:47:13.883.915             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000764    11:47:13.883.942             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000765    11:47:13.915.864             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000766    11:47:13.945.297             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000767    11:47:13.945.341             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000768    11:47:13.976.704             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000769    11:47:13.987.944             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000770    11:47:13.987.969             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000771    11:47:14.067.213             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000772    11:47:14.067.221             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000773    11:47:14.067.225             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000774    11:47:14.082.225             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000775    11:47:14.103.339             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000776    11:47:14.116.460             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000777    11:47:14.135.231             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000778    11:47:14.146.379             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000779    11:47:14.178.156             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000780    11:47:14.199.470             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000781    11:47:14.199.496             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000782    11:47:14.239.438             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000783    11:47:14.239.462             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000784    11:47:14.270.450             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000785    11:47:14.292.800             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000786    11:47:14.292.829             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000787    11:47:14.396.745             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000788    11:47:14.396.754             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000789    11:47:14.396.758             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000790    11:47:14.396.762             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000791    11:47:14.396.765             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000792    11:47:14.421.304             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000793    11:47:14.446.338             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000794    11:47:14.446.351             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000795    11:47:14.476.317             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000796    11:47:14.497.621             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000797    11:47:14.497.646             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000798    11:47:14.538.151             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000799    11:47:14.538.177             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000800    11:47:14.572.061             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000801    11:47:14.583.253             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000802    11:47:14.595.591             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000803    11:47:14.616.786             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000804    11:47:14.713.186             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000805    11:47:14.713.194             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
