     index           time           Name             ID        Type      Format  Len      Data
  00012832         000.026.886             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012833         000.023.411             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00012834         000.018.749             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012835         000.007.922             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012836         000.023.272             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00012837         000.006.494             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00012838         000.020.157             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012839         000.023.436             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00012840         000.018.703             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012841         000.007.922             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012842         000.023.320             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00012843         000.026.651             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012844         000.023.435             接收            008        DATA    STANDARD    8      10 82 00 01 00 00 00 00 
  00012845         000.018.676             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012846         000.007.950             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012847         000.023.297             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 0C 00 
  00012848         000.026.625             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012849         000.023.366             接收            008        DATA    STANDARD    8      04 0A 04 20 00 00 04 13 
  00012850         000.018.775             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012851         000.007.941             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012852         000.023.277             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 2C 00 
  00012853         000.026.643             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012854         000.023.438             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00012855         000.004.952             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00012856         000.013.844             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012857         000.007.838             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00012858         000.023.317             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00012859         000.026.601             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012860         000.023.414             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 01 
  00012861         000.018.750             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012862         000.007.921             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012863         000.023.345             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00012864         000.026.625             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012865         000.023.437             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 00 
  00012866         000.018.657             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012867         000.007.968             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012868         000.023.277             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00012869         000.005.131             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00012870         000.021.514             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012871         000.023.437             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00012872         000.018.705             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012873         000.007.921             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012874         000.023.366             接收            008        DATA    STANDARD    8      10 82 00 01 00 00 00 00 
  00012875         000.026.555             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012876         000.023.532             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00012877         000.005.549             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00012878         000.013.155             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012879         000.007.841             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00012880         000.023.440             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00012881         000.026.561             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012882         000.023.438             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00012883         000.018.656             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012884         000.007.972             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012885         000.023.341             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00012886         000.026.578             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012887         000.023.408             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00012888         000.018.733             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012889         000.007.945             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012890         000.023.367             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00012891         000.026.551             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012892         000.023.478             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00012893         000.018.643             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012894         000.007.968             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012895         000.023.298             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00012896         000.006.375             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00012897         000.020.230             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012898         000.023.480             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00012899         000.018.633             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012900         000.007.969             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012901         000.023.314             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00012902         000.026.655             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012903         000.023.109             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 47 32 
  00012904         000.018.954             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012905         000.008.000             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012906         000.023.316             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00012907         000.026.605             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012908         000.023.437             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00012909         000.018.678             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012910         000.007.948             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012911         000.023.368             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00012912         000.004.958             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00012913         000.021.596             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012914         000.023.484             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00012915         000.018.634             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012916         000.007.960             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012917         000.023.374             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00012918         000.026.579             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012919         000.023.438             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00012920         000.004.968             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00012921         000.013.753             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012922         000.007.920             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012923         000.023.374             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00012924         000.026.544             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012925         000.023.518             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00012926         000.018.610             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012927         000.007.950             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012928         000.023.456             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00012929         000.005.458             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00012930         000.021.000             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012931         000.023.558             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00012932         000.018.562             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012933         000.007.969             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012934         000.023.391             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00012935         000.026.556             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012936         000.023.200             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 47 32 
  00012937         000.018.869             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012938         000.008.015             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012939         000.023.390             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00012940         000.026.532             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012941         000.023.625             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00012942         000.018.483             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012943         000.007.955             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012944         000.023.405             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00012945         000.026.517             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012946         000.023.577             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00012947         000.006.140             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00012948         000.012.473             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012949         000.007.887             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012950         000.023.440             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00012951         000.026.482             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012952         000.023.515             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00012953         000.018.610             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012954         000.007.951             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012955         000.023.457             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00012956         000.026.503             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012957         000.023.323             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 15 47 33 
  00012958         000.018.751             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012959         000.008.015             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012960         000.023.391             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00012961         000.026.531             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012962         000.023.505             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00012963         000.018.558             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012964         000.008.000             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012965         000.023.438             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00012966         000.006.796             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00012967         000.019.688             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012968         000.023.581             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00012969         000.018.529             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012970         000.007.954             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012971         000.023.483             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00012972         000.026.436             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012973         000.023.579             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00012974         000.006.797             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00012975         000.011.825             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012976         000.007.912             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012977         000.023.437             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00012978         000.026.482             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012979         000.023.605             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00012980         000.018.490             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012981         000.007.988             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012982         000.023.478             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00012983         000.005.398             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00012984         000.021.029             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012985         000.023.622             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00012986         000.018.515             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012987         000.007.950             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012988         000.023.518             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00012989         000.026.400             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012990         000.023.647             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00012991         000.006.047             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00012992         000.012.517             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012993         000.007.874             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012994         000.023.549             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00012995         000.026.400             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012996         000.023.645             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00012997         000.018.435             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00012998         000.008.003             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00012999         000.023.531             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00013000         000.026.391             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013001         000.023.593             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00013002         000.006.688             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00013003         000.011.861             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013004         000.007.920             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013005         000.023.484             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00013006         000.026.437             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013007         000.023.602             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00013008         000.018.520             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013009         000.007.958             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013010         000.023.234             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 47 33 
  00013011         000.026.719             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013012         000.023.605             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00013013         000.018.487             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013014         000.007.951             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013015         000.023.478             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00013016         000.006.798             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00013017         000.019.678             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013018         000.023.612             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00013019         000.018.468             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013020         000.008.016             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013021         000.023.462             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00013022         000.026.438             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013023         000.023.647             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00013024         000.018.470             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013025         000.007.968             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013026         000.023.553             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00013027         000.005.321             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00013028         000.021.047             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013029         000.023.672             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00013030         000.018.436             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013031         000.007.955             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013032         000.023.577             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00013033         000.026.392             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013034         000.023.624             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00013035         000.006.001             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00013036         000.012.517             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013037         000.007.920             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013038         000.023.578             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00013039         000.026.343             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013040         000.023.674             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00013041         000.018.449             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013042         000.007.958             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013043         000.023.233             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 47 34 
  00013044         000.026.687             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013045         000.023.718             接收            008        DATA    STANDARD    8      08 82 00 01 00 00 00 00 
  00013046         000.018.407             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013047         000.007.949             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013048         000.023.551             接收            008        DATA    STANDARD    8      00 01 04 14 00 04 2C 00 
  00013049         000.026.409             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00013050         000.023.720             接收            008        DATA    STANDARD    8      00 01 04 14 00 04 0C 00 
  00013051         000.018.355             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013052         000.007.922             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013053         000.023.578             接收            008        DATA    STANDARD    8      04 0A 04 40 00 00 04 13 
  00013054         000.026.392             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013055         000.023.720             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 00 
  00013056         000.018.387             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013057         000.007.953             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013058         000.023.720             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00013059         000.026.202             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013060         000.023.768             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00013061         000.018.353             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013062         000.007.958             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013063         000.023.658             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00013064         000.006.540             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00013065         000.019.709             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013066         000.023.815             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00013067         000.018.352             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013068         000.007.916             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013069         000.023.603             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00013070         000.026.348             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013071         000.023.763             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00013072         000.018.374             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013073         000.007.946             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00013074         000.023.602             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 01 
  00013075         000.026.316             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013076         000.023.793             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00013077         000.018.375             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013078         000.007.921             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013079         000.023.579             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00013080         000.026.343             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013081         000.023.783             接收            008        DATA    STANDARD    8      00 01 04 00 00 04 0C 00 
  00013082         000.018.358             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013083         000.007.922             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013084         000.023.719             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00013085         000.026.249             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013086         000.023.548             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 15 47 35 
  00013087         000.018.560             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013088         000.007.954             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013089         000.023.642             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00013090         000.026.281             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013091         000.023.765             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00013092         000.006.563             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00013093         000.011.860             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013094         000.007.874             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013095         000.023.720             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00013096         000.026.202             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013097         000.023.859             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00013098         000.018.306             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013099         000.007.920             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013100         000.023.718             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00013101         000.005.116             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00013102         000.021.080             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013103         000.023.845             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00013104         000.018.328             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013105         000.007.903             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013106         000.023.760             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00013107         000.026.200             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013108         000.023.794             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00013109         000.005.859             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00013110         000.012.543             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013111         000.007.895             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013112         000.023.671             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00013113         000.026.232             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013114         000.023.877             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00013115         000.018.281             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013116         000.007.922             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013117         000.023.719             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00013118         000.006.435             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00013119         000.019.768             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013120         000.023.909             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00013121         000.018.232             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013122         000.007.921             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013123         000.023.766             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00013124         000.026.204             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013125         000.023.812             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00013126         000.006.469             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00013127         000.011.907             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013128         000.007.875             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013129         000.023.718             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00013130         000.026.203             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013131         000.023.812             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00013132         000.018.329             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013133         000.007.945             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013134         000.023.440             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 47 36 
  00013135         000.026.480             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013136         000.023.884             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
