     index           time           Name             ID        Type      Format  Len      Data
  00003860    12:04:30.177.059             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003861    12:04:30.198.520             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003862    12:04:30.208.687             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003863    12:04:30.229.636             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003864    12:04:30.326.203             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003865    12:04:30.326.210             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003866    12:04:30.326.215             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003867    12:04:30.326.219             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003868    12:04:30.326.222             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003869    12:04:30.354.152             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003870    12:04:30.354.164             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003871    12:04:30.380.515             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003872    12:04:30.435.297             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00003873    12:04:30.435.321             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003874    12:04:30.435.335             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003875    12:04:30.458.638             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003876    12:04:30.471.705             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003877    12:04:30.495.679             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003878    12:04:30.508.723             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00003879    12:04:30.539.178             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003880    12:04:30.551.740             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003881    12:04:30.648.811             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003882    12:04:30.648.819             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003883    12:04:30.648.823             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003884    12:04:30.648.827             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003885    12:04:30.648.831             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003886    12:04:30.666.218             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003887    12:04:30.678.028             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003888    12:04:30.706.828             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003889    12:04:30.706.852             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003890    12:04:30.737.268             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003891    12:04:30.752.612             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003892    12:04:30.768.335             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003893    12:04:30.802.392             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003894    12:04:30.802.418             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00003895    12:04:30.832.965             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003896    12:04:30.854.025             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003897    12:04:30.865.634             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003898    12:04:30.959.870             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003899    12:04:30.959.879             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00003900    12:04:30.959.884             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003901    12:04:30.959.888             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003902    12:04:30.959.892             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003903    12:04:30.972.194             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003904    12:04:31.007.349             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003905    12:04:31.007.377             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003906    12:04:31.038.811             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003907    12:04:31.072.151             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003908    12:04:31.072.178             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003909    12:04:31.104.077             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003910    12:04:31.104.103             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003911    12:04:31.128.058             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003912    12:04:31.164.943             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003913    12:04:31.164.970             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003914    12:04:31.265.383             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003915    12:04:31.265.392             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00003916    12:04:31.265.396             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003917    12:04:31.265.400             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003918    12:04:31.265.404             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003919    12:04:31.289.376             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003920    12:04:31.303.865             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00003921    12:04:31.322.808             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003922    12:04:31.333.877             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003923    12:04:31.363.432             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003924    12:04:31.363.458             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003925    12:04:31.394.592             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003926    12:04:31.427.833             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003927    12:04:31.427.858             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003928    12:04:31.455.614             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003929    12:04:31.474.822             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003930    12:04:31.496.159             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003931    12:04:31.577.252             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003932    12:04:31.577.262             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003933    12:04:31.577.266             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003934    12:04:31.577.269             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003935    12:04:31.577.274             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003936    12:04:31.601.996             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00003937    12:04:31.612.602             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003938    12:04:31.633.938             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003939    12:04:31.666.007             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003940    12:04:31.666.034             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003941    12:04:31.693.216             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003942    12:04:31.705.865             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00003943    12:04:31.726.694             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003944    12:04:31.759.595             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00003945    12:04:31.759.622             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003946    12:04:31.785.534             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003947    12:04:31.803.054             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003948    12:04:31.889.295             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003949    12:04:31.889.302             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003950    12:04:31.889.306             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003951    12:04:31.889.311             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003952    12:04:31.907.395             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003953    12:04:31.907.404             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003954    12:04:31.945.092             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003955    12:04:31.977.498             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003956    12:04:31.977.526             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003957    12:04:32.003.507             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003958    12:04:32.019.697             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00003959    12:04:32.039.860             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003960    12:04:32.053.355             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003961    12:04:32.073.854             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003962    12:04:32.085.059             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003963    12:04:32.105.668             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00003964    12:04:32.112.562             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003965    12:04:32.209.176             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003966    12:04:32.209.184             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003967    12:04:32.209.188             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003968    12:04:32.209.192             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003969    12:04:32.209.196             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003970    12:04:32.240.283             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003971    12:04:32.261.271             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003972    12:04:32.272.617             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003973    12:04:32.295.078             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003974    12:04:32.321.118             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003975    12:04:32.332.927             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003976    12:04:32.351.678             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003977    12:04:32.363.635             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003978    12:04:32.383.886             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003979    12:04:32.422.813             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 13 
  00003980    12:04:32.422.822             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003981    12:04:32.492.041             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003982    12:04:32.492.049             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003983    12:04:32.492.053             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003984    12:04:32.505.608             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00003985    12:04:32.521.228             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003986    12:04:32.542.498             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003987    12:04:32.552.145             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003988    12:04:32.569.961             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003989    12:04:32.601.414             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003990    12:04:32.601.442             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003991    12:04:32.633.293             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003992    12:04:32.664.823             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00003993    12:04:32.664.849             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003994    12:04:32.698.683             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003995    12:04:32.709.298             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003996    12:04:32.730.009             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003997    12:04:32.834.484             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003998    12:04:32.834.492             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003999    12:04:32.834.497             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004000    12:04:32.834.501             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00004001    12:04:32.834.504             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004002    12:04:32.834.508             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004003    12:04:32.854.665             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004004    12:04:32.865.270             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004005    12:04:32.897.238             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004006    12:04:32.917.500             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00004007    12:04:32.924.735             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004008    12:04:32.955.515             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00004009    12:04:32.955.541             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004010    12:04:32.990.020             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004011    12:04:33.004.795             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004012    12:04:33.020.509             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004013    12:04:33.055.008             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004014    12:04:33.055.033             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00004015    12:04:33.146.873             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004016    12:04:33.146.881             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004017    12:04:33.146.885             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004018    12:04:33.146.889             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004019    12:04:33.162.291             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004020    12:04:33.162.299             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004021    12:04:33.210.047             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004022    12:04:33.210.071             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00004023    12:04:33.223.413             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004024    12:04:33.259.571             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004025    12:04:33.259.598             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004026    12:04:33.293.514             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004027    12:04:33.320.475             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00004028    12:04:33.320.501             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004029    12:04:33.352.567             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004030    12:04:33.352.594             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00004031    12:04:33.446.164             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004032    12:04:33.446.173             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004033    12:04:33.446.178             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004034    12:04:33.446.182             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004035    12:04:33.454.753             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00004036    12:04:33.475.993             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004037    12:04:33.495.313             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004038    12:04:33.507.904             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004039    12:04:33.537.895             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004040    12:04:33.551.563             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004041    12:04:33.571.745             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004042    12:04:33.582.809             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004043    12:04:33.602.350             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00004044    12:04:33.615.193             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004045    12:04:33.646.771             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004046    12:04:33.660.039             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004047    12:04:33.678.745             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004048    12:04:33.766.755             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00004049    12:04:33.766.763             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004050    12:04:33.766.767             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004051    12:04:33.766.771             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00004052    12:04:33.766.775             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004053    12:04:33.800.898             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004054    12:04:33.800.909             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004055    12:04:33.833.218             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004056    12:04:33.854.032             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00004057    12:04:33.865.247             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004058    12:04:33.896.237             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004059    12:04:33.916.833             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004060    12:04:33.916.860             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004061    12:04:33.946.743             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004062    12:04:33.958.030             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004063    12:04:33.988.139             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004064    12:04:34.073.032             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00004065    12:04:34.073.041             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004066    12:04:34.073.045             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004067    12:04:34.073.049             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004068    12:04:34.073.053             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004069    12:04:34.096.262             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004070    12:04:34.114.826             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00004071    12:04:34.135.263             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004072    12:04:34.166.170             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00004073    12:04:34.166.196             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004074    12:04:34.192.598             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004075    12:04:34.210.566             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004076    12:04:34.229.203             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004077    12:04:34.258.938             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004078    12:04:34.258.965             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00004079    12:04:34.292.713             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004080    12:04:34.304.203             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004081    12:04:34.399.163             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004082    12:04:34.399.171             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004083    12:04:34.399.175             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004084    12:04:34.399.180             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004085    12:04:34.399.184             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004086    12:04:34.416.547             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00004087    12:04:34.429.249             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004088    12:04:34.459.613             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004089    12:04:34.459.638             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004090    12:04:34.497.953             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004091    12:04:34.501.231             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00004092    12:04:34.522.513             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004093    12:04:34.551.791             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004094    12:04:34.551.816             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00004095    12:04:34.572.074             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004096    12:04:34.615.164             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004097    12:04:34.615.194             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004098    12:04:34.701.286             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004099    12:04:34.701.317             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00004100    12:04:34.701.322             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004101    12:04:34.701.349             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004102    12:04:34.709.388             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004103    12:04:34.739.387             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004104    12:04:34.755.072             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004105    12:04:34.770.744             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004106    12:04:34.792.775             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004107    12:04:34.805.380             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00004108    12:04:34.814.448             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004109    12:04:34.850.399             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004110    12:04:34.864.425             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00004111    12:04:34.884.254             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004112    12:04:34.914.957             接收       03401012        DATA    EXTENDED    8      00 02 1A C9 00 00 00 00 
  00004113    12:04:34.914.982             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004114    12:04:35.023.763             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004115    12:04:35.023.772             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00004116    12:04:35.023.776             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00004117    12:04:35.023.780             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00004118    12:04:35.023.784             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004119    12:04:35.023.787             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00004120    12:04:35.051.495             接收       03401030        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00004121    12:04:35.063.709             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00004122    12:04:35.085.340             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00004123    12:04:35.105.678             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00004124    12:04:35.127.163             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00004125    12:04:35.146.817             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00004126    12:04:35.167.487             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
