     index           time           Name             ID        Type      Format  Len      Data
  00001630     9:41:27.112.892             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001631     9:41:27.177.251             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001632     9:41:27.177.260             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001633     9:41:27.177.265             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001634     9:41:27.191.087             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001635     9:41:27.211.977             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001636     9:41:27.246.048             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001637     9:41:27.246.074             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001638     9:41:27.272.064             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001639     9:41:27.291.180             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001640     9:41:27.291.206             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001641     9:41:27.331.291             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001642     9:41:27.331.316             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001643     9:41:27.367.670             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001644     9:41:27.381.118             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001645     9:41:27.394.125             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001646     9:41:27.427.892             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001647     9:41:27.430.390             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00001648     9:41:27.474.721             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001649     9:41:27.474.730             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001650     9:41:27.487.413             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001651     9:41:27.503.626             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001652     9:41:27.536.196             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001653     9:41:27.536.221             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001654     9:41:27.567.136             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001655     9:41:27.588.201             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001656     9:41:27.601.224             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001657     9:41:27.627.097             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001658     9:41:27.647.912             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001659     9:41:27.662.034             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001660     9:41:27.681.788             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001661     9:41:27.693.004             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001662     9:41:27.725.513             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001663     9:41:27.745.647             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001664     9:41:27.745.675             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001665     9:41:27.805.091             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001666     9:41:27.805.100             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001667     9:41:27.805.104             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001668     9:41:27.833.773             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001669     9:41:27.846.874             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 13 
  00001670     9:41:27.867.516             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001671     9:41:27.880.526             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001672     9:41:27.901.467             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001673     9:41:27.927.394             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001674     9:41:27.944.143             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001675     9:41:27.964.337             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001676     9:41:27.994.593             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001677     9:41:27.994.618             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001678     9:41:28.020.810             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001679     9:41:28.036.353             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001680     9:41:28.050.697             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001681     9:41:28.109.608             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001682     9:41:28.109.616             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001683     9:41:28.109.620             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001684     9:41:28.141.856             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001685     9:41:28.141.867             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001686     9:41:28.163.491             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001687     9:41:28.193.151             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001688     9:41:28.193.178             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001689     9:41:28.221.027             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001690     9:41:28.241.192             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00001691     9:41:28.253.856             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001692     9:41:28.289.182             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001693     9:41:28.289.208             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001694     9:41:28.318.652             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001695     9:41:28.339.414             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001696     9:41:28.339.442             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001697     9:41:28.432.936             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001698     9:41:28.432.944             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001699     9:41:28.432.949             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001700     9:41:28.432.954             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001701     9:41:28.441.107             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001702     9:41:28.471.820             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001703     9:41:28.498.895             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001704     9:41:28.498.919             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001705     9:41:28.524.871             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001706     9:41:28.535.899             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001707     9:41:28.556.850             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001708     9:41:28.580.748             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001709     9:41:28.598.816             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001710     9:41:28.618.658             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001711     9:41:28.631.632             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 13 
  00001712     9:41:28.641.578             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001713     9:41:28.678.020             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001714     9:41:28.738.801             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001715     9:41:28.738.810             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001716     9:41:28.738.814             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001717     9:41:28.738.818             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001718     9:41:28.776.256             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001719     9:41:28.790.266             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001720     9:41:28.790.290             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001721     9:41:28.818.732             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001722     9:41:28.839.040             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001723     9:41:28.866.985             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001724     9:41:28.880.005             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001725     9:41:28.893.407             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001726     9:41:28.909.156             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001727     9:41:28.943.963             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001728     9:41:28.943.990             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001729     9:41:28.971.581             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001730     9:41:28.992.781             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001731     9:41:29.044.546             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001732     9:41:29.044.555             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001733     9:41:29.044.559             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 14 
  00001734     9:41:29.067.089             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001735     9:41:29.088.347             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001736     9:41:29.088.370             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001737     9:41:29.127.393             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001738     9:41:29.147.673             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001739     9:41:29.158.211             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001740     9:41:29.179.123             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001741     9:41:29.190.441             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001742     9:41:29.211.148             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001743     9:41:29.237.037             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001744     9:41:29.276.005             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001745     9:41:29.287.688             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001746     9:41:29.307.884             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001747     9:41:29.366.706             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001748     9:41:29.366.716             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001749     9:41:29.366.721             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001750     9:41:29.398.656             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001751     9:41:29.398.668             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001752     9:41:29.429.176             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001753     9:41:29.443.130             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00001754     9:41:29.455.723             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001755     9:41:29.502.624             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001756     9:41:29.502.648             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001757     9:41:29.522.610             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001758     9:41:29.535.711             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001759     9:41:29.556.491             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001760     9:41:29.567.528             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001761     9:41:29.585.162             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001762     9:41:29.619.350             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001763     9:41:29.672.397             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001764     9:41:29.672.406             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001765     9:41:29.672.410             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001766     9:41:29.691.352             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001767     9:41:29.691.361             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001768     9:41:29.723.932             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001769     9:41:29.744.983             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001770     9:41:29.752.090             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001771     9:41:29.788.743             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001772     9:41:29.788.768             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001773     9:41:29.818.956             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001774     9:41:29.838.842             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00001775     9:41:29.838.867             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001776     9:41:29.868.773             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001777     9:41:29.881.663             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001778     9:41:29.911.860             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001779     9:41:29.931.606             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001780     9:41:29.994.285             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001781     9:41:29.994.294             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001782     9:41:29.994.299             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00001783     9:41:29.994.303             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001784     9:41:30.019.581             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001785     9:41:30.034.151             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001786     9:41:30.055.872             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001787     9:41:30.087.359             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001788     9:41:30.087.383             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001789     9:41:30.113.328             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001790     9:41:30.133.503             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001791     9:41:30.152.196             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001792     9:41:30.182.153             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001793     9:41:30.182.178             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001794     9:41:30.214.081             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001795     9:41:30.242.086             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001796     9:41:30.242.110             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00001797     9:41:30.298.601             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001798     9:41:30.298.609             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001799     9:41:30.298.614             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001800     9:41:30.329.712             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001801     9:41:30.350.361             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001802     9:41:30.350.388             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001803     9:41:30.381.665             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001804     9:41:30.391.608             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001805     9:41:30.428.441             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001806     9:41:30.432.426             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001807     9:41:30.442.990             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001808     9:41:30.473.521             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001809     9:41:30.500.792             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001810     9:41:30.500.817             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001811     9:41:30.536.562             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001812     9:41:30.536.589             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001813     9:41:30.605.960             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001814     9:41:30.605.969             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001815     9:41:30.605.973             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001816     9:41:30.631.213             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001817     9:41:30.631.223             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 14 
  00001818     9:41:30.652.314             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001819     9:41:30.693.683             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001820     9:41:30.693.711             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001821     9:41:30.714.166             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001822     9:41:30.742.036             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001823     9:41:30.742.064             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001824     9:41:30.786.034             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001825     9:41:30.786.060             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001826     9:41:30.804.847             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001827     9:41:30.836.842             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001828     9:41:30.836.869             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001829     9:41:30.870.696             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001830     9:41:30.925.577             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001831     9:41:30.925.586             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001832     9:41:30.925.591             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001833     9:41:30.940.377             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001834     9:41:30.960.882             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001835     9:41:30.987.027             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001836     9:41:30.987.050             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001837     9:41:31.026.737             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001838     9:41:31.038.398             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00001839     9:41:31.058.705             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001840     9:41:31.085.606             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001841     9:41:31.085.632             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001842     9:41:31.099.027             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001843     9:41:31.130.514             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001844     9:41:31.144.013             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001845     9:41:31.159.594             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001846     9:41:31.180.387             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001847     9:41:31.236.169             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001848     9:41:31.236.178             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001849     9:41:31.236.182             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001850     9:41:31.253.888             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001851     9:41:31.286.396             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001852     9:41:31.286.421             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001853     9:41:31.317.756             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001854     9:41:31.330.668             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001855     9:41:31.347.416             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001856     9:41:31.380.338             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001857     9:41:31.380.365             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001858     9:41:31.401.056             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001859     9:41:31.431.749             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001860     9:41:31.440.814             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00001861     9:41:31.471.815             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001862     9:41:31.498.405             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001863     9:41:31.498.436             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001864     9:41:31.553.290             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001865     9:41:31.553.299             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001866     9:41:31.553.303             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001867     9:41:31.580.296             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001868     9:41:31.598.660             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001869     9:41:31.618.783             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001870     9:41:31.631.592             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001871     9:41:31.644.585             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001872     9:41:31.681.310             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001873     9:41:31.681.338             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001874     9:41:31.713.177             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001875     9:41:31.742.110             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001876     9:41:31.742.137             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001877     9:41:31.768.576             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001878     9:41:31.785.732             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001879     9:41:31.798.541             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001880     9:41:31.860.118             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001881     9:41:31.860.127             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 15 
  00001882     9:41:31.860.131             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001883     9:41:31.879.774             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001884     9:41:31.900.671             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001885     9:41:31.913.126             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001886     9:41:31.931.612             接收       03401012        DATA    EXTENDED    8      00 02 1A 54 00 00 00 00 
  00001887     9:41:31.942.747             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001888     9:41:31.975.789             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001889     9:41:31.989.140             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001890     9:41:32.007.558             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001891     9:41:32.033.862             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001892     9:41:32.054.364             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001893     9:41:32.065.491             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001894     9:41:32.085.243             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001895     9:41:32.099.027             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001896     9:41:32.119.100             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
