     index           time           Name             ID        Type      Format  Len      Data
  00001867    11:12:39.991.911             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001868    11:12:39.991.915             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001869    11:12:40.003.004             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001870    11:12:40.022.804             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001871    11:12:40.057.999             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001872    11:12:40.058.024             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001873    11:12:40.082.307             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001874    11:12:40.099.921             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001875    11:12:40.121.131             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001876    11:12:40.148.734             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001877    11:12:40.148.761             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001878    11:12:40.176.755             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001879    11:12:40.213.590             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001880    11:12:40.213.616             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001881    11:12:40.226.276             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001882    11:12:40.295.781             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001883    11:12:40.295.789             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001884    11:12:40.295.793             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001885    11:12:40.295.797             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001886    11:12:40.315.003             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001887    11:12:40.351.560             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001888    11:12:40.351.583             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001889    11:12:40.377.333             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001890    11:12:40.397.133             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001891    11:12:40.433.325             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001892    11:12:40.443.190             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001893    11:12:40.455.096             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001894    11:12:40.471.651             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001895    11:12:40.498.356             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001896    11:12:40.504.184             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001897    11:12:40.536.852             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001898    11:12:40.556.905             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001899    11:12:40.556.932             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001900    11:12:40.615.560             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001901    11:12:40.615.568             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001902    11:12:40.615.572             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001903    11:12:40.650.517             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001904    11:12:40.650.528             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001905    11:12:40.678.630             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001906    11:12:40.711.564             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001907    11:12:40.711.591             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001908    11:12:40.737.943             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001909    11:12:40.756.574             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001910    11:12:40.777.345             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001911    11:12:40.807.242             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001912    11:12:40.831.198             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001913    11:12:40.850.674             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001914    11:12:40.871.120             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001915    11:12:40.921.422             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001916    11:12:40.921.430             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001917    11:12:40.921.435             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001918    11:12:40.957.627             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001919    11:12:40.957.650             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001920    11:12:40.976.207             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001921    11:12:40.996.365             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001922    11:12:41.021.590             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001923    11:12:41.037.249             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001924    11:12:41.051.967             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001925    11:12:41.067.722             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001926    11:12:41.097.527             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001927    11:12:41.117.807             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001928    11:12:41.130.711             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001929    11:12:41.150.808             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001930    11:12:41.161.211             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001931    11:12:41.244.806             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001932    11:12:41.244.815             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001933    11:12:41.244.819             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001934    11:12:41.253.341             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001935    11:12:41.253.350             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001936    11:12:41.288.509             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001937    11:12:41.306.547             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001938    11:12:41.306.574             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001939    11:12:41.337.459             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001940    11:12:41.351.435             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001941    11:12:41.379.800             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001942    11:12:41.430.476             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001943    11:12:41.430.498             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001944    11:12:41.430.512             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001945    11:12:41.457.275             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001946    11:12:41.457.285             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001947    11:12:41.497.010             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001948    11:12:41.497.033             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001949    11:12:41.548.929             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001950    11:12:41.548.937             接收       03401014        DATA    EXTENDED    8      00 10 60 00 98 01 20 00 
  00001951    11:12:41.554.158             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001952    11:12:41.586.094             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001953    11:12:41.599.544             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001954    11:12:41.612.546             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001955    11:12:41.651.940             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001956    11:12:41.651.968             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001957    11:12:41.678.421             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001958    11:12:41.706.842             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001959    11:12:41.706.869             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001960    11:12:41.743.687             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001961    11:12:41.756.899             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001962    11:12:41.756.926             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
