     index           time           Name             ID        Type      Format  Len      Data
  00000801    11:40:58.171.442             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000802    11:40:58.171.448             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000803    11:40:58.171.452             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000804    11:40:58.171.456             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000805    11:40:58.171.482             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000806    11:40:58.171.488             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000807    11:40:58.178.615             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000808    11:40:58.226.312             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000809    11:40:58.226.324             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000810    11:40:58.257.459             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000811    11:40:58.257.467             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000812    11:40:58.290.202             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000813    11:40:58.301.614             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000814    11:40:58.351.905             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000815    11:40:58.351.913             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000816    11:40:58.364.671             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000817    11:40:58.364.680             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000818    11:40:58.431.628             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000819    11:40:58.431.637             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000820    11:40:58.431.642             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000821    11:40:58.459.367             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000822    11:40:58.459.376             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000823    11:40:58.479.636             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000824    11:40:58.510.564             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000825    11:40:58.521.315             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000826    11:40:58.542.533             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000827    11:40:58.569.097             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000828    11:40:58.569.127             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000829    11:40:58.605.394             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000830    11:40:58.614.663             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000831    11:40:58.634.527             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000832    11:40:58.658.582             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000833    11:40:58.678.159             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000834    11:40:58.809.187             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000835    11:40:58.809.199             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000836    11:40:58.809.208             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000837    11:40:58.809.214             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000838    11:40:58.809.219             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000839    11:40:58.809.225             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000840    11:40:58.809.230             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000841    11:40:58.819.152             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000842    11:40:58.860.398             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000843    11:40:58.860.410             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000844    11:40:58.880.547             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000845    11:40:58.922.780             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000846    11:40:58.922.790             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000847    11:40:58.946.351             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000848    11:40:59.001.856             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000849    11:40:59.001.866             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000850    11:40:59.001.871             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000851    11:40:59.059.517             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000852    11:40:59.059.527             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000853    11:40:59.059.532             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000854    11:40:59.059.537             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000855    11:40:59.080.832             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000856    11:40:59.117.006             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000857    11:40:59.117.035             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000858    11:40:59.154.386             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000859    11:40:59.169.802             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000860    11:40:59.169.814             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000861    11:40:59.207.276             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000862    11:40:59.220.705             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000863    11:40:59.240.441             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000864    11:40:59.260.842             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000865    11:40:59.272.847             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000866    11:40:59.296.635             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000867    11:40:59.312.473             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000868    11:40:59.389.141             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000869    11:40:59.389.151             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000870    11:40:59.389.176             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000871    11:40:59.389.182             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000872    11:40:59.419.651             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000873    11:40:59.419.675             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000874    11:40:59.453.337             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000875    11:40:59.460.585             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000876    11:40:59.471.472             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000877    11:40:59.507.971             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000878    11:40:59.507.979             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000879    11:40:59.581.806             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000880    11:40:59.581.815             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000881    11:40:59.581.820             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000882    11:40:59.602.587             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000883    11:40:59.614.608             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000884    11:40:59.693.627             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000885    11:40:59.693.636             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000886    11:40:59.693.641             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000887    11:40:59.693.645             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000888    11:40:59.708.630             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000889    11:40:59.729.893             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000890    11:40:59.741.314             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000891    11:40:59.772.672             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000892    11:40:59.772.701             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000893    11:40:59.800.037             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000894    11:40:59.820.859             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000895    11:40:59.831.902             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000896    11:40:59.862.331             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000897    11:40:59.877.237             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000898    11:40:59.896.707             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000899    11:40:59.917.938             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000900    11:40:59.924.610             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000901    11:41:00.092.850             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000902    11:41:00.092.862             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000903    11:41:00.092.868             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000904    11:41:00.092.873             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000905    11:41:00.092.878             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000906    11:41:00.092.883             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000907    11:41:00.092.888             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000908    11:41:00.092.893             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000909    11:41:00.121.360             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000910    11:41:00.121.370             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000911    11:41:00.132.730             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000912    11:41:00.163.695             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000913    11:41:00.163.702             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000914    11:41:00.190.296             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000915    11:41:00.240.776             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000916    11:41:00.240.784             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000917    11:41:00.332.015             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000918    11:41:00.332.027             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000919    11:41:00.332.035             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000920    11:41:00.332.042             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000921    11:41:00.332.047             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000922    11:41:00.350.557             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000923    11:41:00.363.191             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000924    11:41:00.384.632             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000925    11:41:00.428.584             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000926    11:41:00.428.595             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000927    11:41:00.428.602             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000928    11:41:00.474.627             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000929    11:41:00.474.669             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000930    11:41:00.497.751             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000931    11:41:00.511.011             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000932    11:41:00.522.225             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000933    11:41:00.554.200             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000934    11:41:00.654.727             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000935    11:41:00.654.736             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000936    11:41:00.654.741             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000937    11:41:00.654.746             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000938    11:41:00.654.750             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000939    11:41:00.665.150             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000940    11:41:00.681.940             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000941    11:41:00.723.040             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000942    11:41:00.723.049             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000943    11:41:00.738.423             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000944    11:41:00.768.650             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000945    11:41:00.768.657             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000946    11:41:00.791.760             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000947    11:41:00.850.040             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000948    11:41:00.850.049             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000949    11:41:00.850.053             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000950    11:41:00.865.507             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000951    11:41:00.929.572             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000952    11:41:00.929.581             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000953    11:41:00.929.585             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000954    11:41:00.947.082             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000955    11:41:00.971.717             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000956    11:41:00.971.745             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000957    11:41:01.010.987             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000958    11:41:01.011.016             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000959    11:41:01.042.927             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000960    11:41:01.068.881             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000961    11:41:01.068.911             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000962    11:41:01.122.064             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000963    11:41:01.122.076             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000964    11:41:01.122.081             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000965    11:41:01.147.134             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000966    11:41:01.167.692             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000967    11:41:01.294.223             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000968    11:41:01.294.255             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000969    11:41:01.294.261             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000970    11:41:01.294.266             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000971    11:41:01.294.270             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000972    11:41:01.294.275             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000973    11:41:01.300.878             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000974    11:41:01.340.955             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000975    11:41:01.340.965             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000976    11:41:01.362.200             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000977    11:41:01.362.207             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000978    11:41:01.393.991             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000979    11:41:01.461.266             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000980    11:41:01.461.275             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000981    11:41:01.461.279             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000982    11:41:01.461.283             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000983    11:41:01.488.097             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000984    11:41:01.566.238             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000985    11:41:01.566.248             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000986    11:41:01.566.253             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000987    11:41:01.566.258             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000988    11:41:01.572.281             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000989    11:41:01.604.088             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000990    11:41:01.614.378             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000991    11:41:01.629.609             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000992    11:41:01.664.965             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000993    11:41:01.664.994             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000994    11:41:01.696.880             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000995    11:41:01.708.172             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000996    11:41:01.725.577             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000997    11:41:01.758.750             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000998    11:41:01.771.931             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000999    11:41:01.792.780             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001000    11:41:01.915.564             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001001    11:41:01.915.577             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001002    11:41:01.915.583             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001003    11:41:01.915.588             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001004    11:41:01.915.594             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001005    11:41:01.915.600             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001006    11:41:01.915.605             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001007    11:41:01.961.229             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001008    11:41:01.961.239             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001009    11:41:01.977.882             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001010    11:41:01.988.425             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001011    11:41:02.009.661             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00001012    11:41:02.020.393             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001013    11:41:02.086.444             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001014    11:41:02.086.453             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001015    11:41:02.086.457             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001016    11:41:02.113.374             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001017    11:41:02.113.383             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001018    11:41:02.194.907             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001019    11:41:02.194.916             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001020    11:41:02.194.920             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001021    11:41:02.209.717             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001022    11:41:02.209.728             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001023    11:41:02.230.594             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001024    11:41:02.269.648             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001025    11:41:02.269.678             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001026    11:41:02.290.340             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001027    11:41:02.315.680             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001028    11:41:02.333.771             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001029    11:41:02.352.167             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001030    11:41:02.367.379             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001031    11:41:02.379.603             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001032    11:41:02.436.630             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001033    11:41:02.436.641             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00001034    11:41:02.543.756             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001035    11:41:02.543.767             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001036    11:41:02.543.772             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001037    11:41:02.543.776             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001038    11:41:02.543.780             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001039    11:41:02.543.784             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001040    11:41:02.565.890             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001041    11:41:02.565.900             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001042    11:41:02.594.605             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001043    11:41:02.613.120             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001044    11:41:02.630.117             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001045    11:41:02.645.948             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001046    11:41:02.666.941             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001047    11:41:02.716.776             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001048    11:41:02.716.785             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001049    11:41:02.716.790             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001050    11:41:02.739.775             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001051    11:41:02.816.729             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001052    11:41:02.816.739             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001053    11:41:02.816.743             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001054    11:41:02.816.748             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00001055    11:41:02.833.726             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001056    11:41:02.865.742             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001057    11:41:02.865.770             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001058    11:41:02.914.781             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001059    11:41:02.914.810             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001060    11:41:02.926.045             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001061    11:41:02.959.208             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001062    11:41:02.959.237             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001063    11:41:02.987.651             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001064    11:41:03.007.782             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001065    11:41:03.022.859             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001066    11:41:03.053.195             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
