     index           time           Name             ID        Type      Format  Len      Data
  00002293    11:52:07.186.505             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002294    11:52:07.186.514             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002295    11:52:07.186.518             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002296    11:52:07.208.298             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002297    11:52:07.228.147             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002298    11:52:07.259.135             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002299    11:52:07.259.167             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002300    11:52:07.293.428             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002301    11:52:07.304.013             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002302    11:52:07.322.050             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002303    11:52:07.333.447             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002304    11:52:07.354.086             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002305    11:52:07.363.838             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002306    11:52:07.394.731             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002307    11:52:07.438.785             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002308    11:52:07.438.815             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002309    11:52:07.574.131             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002310    11:52:07.574.143             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002311    11:52:07.574.149             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002312    11:52:07.574.154             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002313    11:52:07.574.159             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002314    11:52:07.574.164             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002315    11:52:07.574.169             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002316    11:52:07.574.175             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002317    11:52:07.622.667             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002318    11:52:07.622.696             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002319    11:52:07.634.900             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002320    11:52:07.666.717             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002321    11:52:07.666.728             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002322    11:52:07.696.722             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002323    11:52:07.747.408             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002324    11:52:07.747.417             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002325    11:52:07.807.889             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002326    11:52:07.807.898             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002327    11:52:07.807.901             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002328    11:52:07.807.905             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002329    11:52:07.816.639             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002330    11:52:07.853.323             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002331    11:52:07.853.342             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002332    11:52:07.885.440             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002333    11:52:07.937.335             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002334    11:52:07.937.345             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002335    11:52:07.937.350             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002336    11:52:07.958.040             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002337    11:52:07.979.059             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002338    11:52:08.009.131             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002339    11:52:08.009.162             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002340    11:52:08.033.742             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002341    11:52:08.052.969             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002342    11:52:08.228.495             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002343    11:52:08.228.522             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002344    11:52:08.228.527             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002345    11:52:08.228.532             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002346    11:52:08.228.537             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002347    11:52:08.228.542             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002348    11:52:08.228.547             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002349    11:52:08.228.551             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002350    11:52:08.228.556             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002351    11:52:08.263.274             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002352    11:52:08.263.285             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002353    11:52:08.263.289             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002354    11:52:08.302.138             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002355    11:52:08.321.945             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002356    11:52:08.333.011             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002357    11:52:08.385.601             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002358    11:52:08.385.611             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002359    11:52:08.385.615             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002360    11:52:08.437.553             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002361    11:52:08.437.563             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002362    11:52:08.447.815             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002363    11:52:08.458.219             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002364    11:52:08.489.651             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002365    11:52:08.507.644             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002366    11:52:08.507.656             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002367    11:52:08.538.941             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002368    11:52:08.571.777             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002369    11:52:08.571.807             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002370    11:52:08.595.374             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002371    11:52:08.614.282             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002372    11:52:08.633.978             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002373    11:52:08.664.746             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002374    11:52:08.664.777             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002375    11:52:08.960.369             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002376    11:52:08.960.378             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002377    11:52:08.960.382             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002378    11:52:08.960.386             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002379    11:52:08.960.390             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002380    11:52:08.960.394             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002381    11:52:08.960.398             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002382    11:52:08.960.402             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002383    11:52:08.960.406             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002384    11:52:08.960.410             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002385    11:52:08.960.414             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002386    11:52:08.960.417             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002387    11:52:08.960.421             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002388    11:52:08.960.425             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
